timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789495256.1085875,41894,Person E,1974.0,2819.2,320.0,3441.68,34.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.1912615,41895,Person E,1973.5,2819.6,-80.0,3439.06,34.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.2704763,41896,Person E,1972.5,2820.4,240.0,3438.67,34.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.3329723,41897,Person E,1971.0,2821.0,160.0,3436.95,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.4110918,41898,Person E,1969.3,2821.7,320.0,3437.52,34.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.4891937,41899,Person E,1967.8,2822.6,320.0,3439.49,34.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.5754707,41900,Person E,1966.8,2823.5,-80.0,3441.7,34.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.658765,41901,Person E,1965.8,2824.0,160.0,3442.52,34.77,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.8091998,41902,Person E,1965.0,2823.9,320.0,3440.95,34.84,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495256.97689,41903,Person E,1964.4,2824.0,320.0,3441.84,34.9,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.0917556,41904,Person E,1964.4,2824.4,320.0,3444.95,34.94,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.1918097,41905,Person E,1965.5,2824.6,160.0,3447.0,35.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.275237,41906,Person E,1967.2,2824.3,160.0,3445.94,35.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.3524685,41907,Person E,1969.6,2823.6,320.0,3444.96,35.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.4586291,41908,Person E,1972.3,2822.9,240.0,3447.27,35.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.5593138,41909,Person E,1975.3,2822.0,320.0,3449.34,35.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.643616,41910,Person E,1978.2,2820.7,160.0,3447.7,35.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.725385,41911,Person E,1980.7,2819.3,-80.0,3445.39,35.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.7921119,41912,Person E,1982.2,2818.7,-80.0,3444.63,35.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.8733516,41913,Person E,1983.0,2818.7,240.0,3446.43,35.0,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495257.9751034,41914,Person E,1983.1,2818.8,160.0,3446.35,34.94,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.0422053,41915,Person E,1982.9,2818.9,320.0,3446.67,34.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.1265678,41916,Person E,1982.6,2819.2,-80.0,3446.67,34.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.2089615,41917,Person E,1981.3,2819.8,0.0,3442.42,34.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.2799711,41918,Person E,1979.4,2820.4,160.0,3441.27,34.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.3580704,41919,Person E,1976.5,2820.9,160.0,3436.77,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.4361901,41920,Person E,1973.5,2821.5,320.0,3435.38,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.5143294,41921,Person E,1971.0,2822.6,240.0,3440.06,34.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.5924332,41922,Person E,1969.5,2823.6,160.0,3444.23,34.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.7018204,41923,Person E,1968.4,2824.1,160.0,3444.23,34.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.77992,41924,Person E,1967.4,2824.7,-80.0,3445.56,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.8892868,41925,Person E,1966.3,2825.8,320.0,3449.41,34.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495258.9517817,41926,Person E,1965.5,2827.0,320.0,3451.94,34.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.0298998,41927,Person E,1965.7,2827.9,160.0,3450.94,34.85,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.0923955,41928,Person E,1966.0,2828.4,-80.0,3447.09,34.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.170517,41929,Person E,1965.8,2829.2,-80.0,3442.2,34.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.2799022,41930,Person E,1964.8,2830.4,240.0,3439.55,34.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.3580024,41931,Person E,1963.1,2830.9,640.0,3434.5,34.51,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.4517653,41932,Person E,1960.6,2831.1,-80.0,3431.67,34.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.529872,41933,Person E,1957.7,2831.5,320.0,3431.06,34.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.608005,41934,Person E,1954.6,2831.9,-80.0,3431.28,34.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.6861048,41935,Person E,1951.4,2832.1,160.0,3432.94,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.7642276,41936,Person E,1947.8,2832.0,160.0,3430.72,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.8267405,41937,Person E,1943.9,2832.4,320.0,3432.11,34.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.9048593,41938,Person E,1940.4,2833.4,320.0,3435.45,34.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495259.9986033,41939,Person E,1938.4,2834.2,160.0,3437.45,34.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495260.107954,41940,Person E,1937.7,2834.6,160.0,3438.88,34.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495260.1704657,41941,Person E,1937.3,2835.3,-80.0,3438.01,34.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495260.2485857,41942,Person E,1937.4,2836.4,320.0,3441.31,34.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495260.3267064,41943,Person E,1938.1,2837.5,320.0,3444.09,34.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
