timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805544.495778,27752,Person B,1364.5,3005.0,640.0,3309.04,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805544.578685,27753,Person B,1363.6,3006.8,-80.0,3308.22,24.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805544.6420078,27754,Person B,1362.5,3008.7,160.0,3307.63,24.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805544.7513752,27755,Person B,1361.3,3010.6,-80.0,3306.22,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805544.8138921,27756,Person B,1360.1,3012.3,-80.0,3308.54,24.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805544.8920124,27757,Person B,1359.0,3013.6,640.0,3309.45,24.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805544.9790652,27758,Person B,1357.9,3014.7,-80.0,3307.81,24.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.0863764,27759,Person B,1356.9,3015.7,160.0,3305.99,24.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.195594,27760,Person B,1356.1,3016.6,-80.0,3305.68,24.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.29776,27761,Person B,1355.5,3017.1,-80.0,3307.5,24.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.3779426,27762,Person B,1355.4,3017.1,640.0,3308.63,24.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.4456115,27763,Person B,1355.6,3017.0,-80.0,3308.13,24.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.52897,27764,Person B,1355.8,3016.7,160.0,3305.72,24.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.629038,27765,Person B,1355.9,3016.2,-160.0,3302.07,24.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.7292876,27766,Person B,1356.0,3015.4,-80.0,3301.66,24.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.8290794,27767,Person B,1356.2,3014.3,640.0,3300.25,24.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.8927243,27768,Person B,1356.4,3013.3,-80.0,3299.52,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805545.9958875,27769,Person B,1356.5,3012.4,160.0,3298.19,24.26,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805546.111535,27770,Person B,1356.8,3011.5,-80.0,3298.69,24.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805546.179254,27771,Person B,1356.8,3010.6,-80.0,3299.29,24.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805546.245945,27772,Person B,1356.2,3010.4,160.0,3304.35,24.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805546.329292,27773,Person B,1355.7,3010.7,640.0,3308.82,24.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805546.4301567,27774,Person B,1355.5,3011.0,160.0,3307.63,24.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805546.5208454,27775,Person B,1355.5,3011.4,-160.0,3305.72,24.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805546.5953872,27776,Person B,1355.4,3011.9,-80.0,3305.81,24.25,True,Active,Shazia,None,Normal,5: Lying down (controlled)
