timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789753217.9916947,14868,Person B,1530.8,2948.7,480.0,3321.75,27.33,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.086102,14869,Person B,1529.7,2949.4,390.0,3321.39,27.43,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.164222,14870,Person B,1528.9,2949.7,-160.0,3320.53,27.48,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.242361,14871,Person B,1528.6,2949.9,-80.0,3322.34,27.5,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.3048575,14872,Person B,1528.8,2949.8,390.0,3323.69,27.51,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.4029686,14873,Person B,1529.5,2949.5,-80.0,3324.65,27.57,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.537405,14874,Person B,1531.1,2949.0,-80.0,3324.74,27.65,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.6371572,14875,Person B,1533.2,2947.9,390.0,3323.01,27.71,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.72065,14876,Person B,1535.1,2946.7,160.0,3322.12,27.71,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.8039465,14877,Person B,1536.9,2945.2,0.0,3316.72,27.69,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.8874798,14878,Person B,1538.3,2943.5,390.0,3313.14,27.68,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753218.9541516,14879,Person B,1539.1,2942.1,-160.0,3312.67,27.66,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.1042151,14880,Person B,1540.2,2940.9,390.0,3315.0,27.74,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.2374992,14881,Person B,1541.4,2939.5,390.0,3315.51,27.79,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.371039,14882,Person B,1542.8,2937.8,-80.0,3315.14,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.454345,14883,Person B,1544.2,2935.9,0.0,3314.36,27.94,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.5378187,14884,Person B,1545.6,2933.7,720.0,3311.82,28.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.6377182,14885,Person B,1547.1,2931.3,160.0,3308.83,28.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.7209303,14886,Person B,1549.4,2928.6,480.0,3309.08,28.28,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.794291,14887,Person B,1552.6,2926.1,160.0,3309.69,28.38,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.8681614,14888,Person B,1555.9,2924.4,-80.0,3313.62,28.32,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753219.946283,14889,Person B,1559.3,2923.4,-80.0,3319.78,28.26,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753220.0243998,14890,Person B,1562.0,2922.8,390.0,3322.36,28.2,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753220.08851,14891,Person B,1564.4,2922.5,-160.0,3324.12,28.18,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753220.166653,14892,Person B,1566.1,2922.8,0.0,3325.76,28.09,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753220.2447731,14893,Person B,1567.1,2923.4,390.0,3324.35,28.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
