timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788631096.0510476,26007,Person 18,1604.2,3026.0,160.0,3424.06,28.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.163315,26008,Person 18,1605.2,3025.9,160.0,3423.65,28.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.2726858,26009,Person 18,1605.7,3026.1,-80.0,3424.42,27.95,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.3351822,26010,Person 18,1606.3,3026.1,160.0,3425.3,27.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.4106405,26011,Person 18,1607.0,3026.0,240.0,3427.59,27.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.4774234,26012,Person 18,1607.9,3026.0,160.0,3430.77,28.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.5609024,26013,Person 18,1608.8,3025.9,160.0,3432.18,28.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.653771,26014,Person 18,1609.7,3026.0,160.0,3433.59,28.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.7443852,26015,Person 18,1610.8,3026.2,160.0,3434.18,28.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.8107367,26016,Person 18,1612.4,3026.1,160.0,3432.96,28.25,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.8946762,26017,Person 18,1614.2,3026.1,160.0,3432.55,28.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631096.9943266,26018,Person 18,1616.2,3026.0,160.0,3432.21,28.33,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.110957,26019,Person 18,1618.8,3025.4,160.0,3431.4,28.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.1845348,26020,Person 18,1621.6,3024.6,240.0,3431.47,28.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.2426867,26021,Person 18,1624.2,3023.7,160.0,3431.95,28.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.320806,26022,Person 18,1626.5,3022.5,160.0,3431.07,28.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.4301736,26023,Person 18,1628.0,3021.4,0.0,3429.57,28.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.492653,26024,Person 18,1628.9,3020.1,160.0,3426.39,28.33,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.586414,26025,Person 18,1629.0,3019.0,160.0,3424.96,28.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.6611967,26026,Person 18,1628.6,3018.0,-80.0,3422.26,28.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.7236967,26027,Person 18,1628.0,3016.8,160.0,3419.14,28.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.8174398,26028,Person 18,1627.1,3015.7,160.0,3418.26,28.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.9111874,26029,Person 18,1625.8,3015.2,-80.0,3420.84,28.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631097.9893067,26030,Person 18,1624.3,3015.1,160.0,3423.48,28.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.0674264,26031,Person 18,1622.9,3015.2,240.0,3426.19,28.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.1299405,26032,Person 18,1622.1,3015.6,160.0,3430.79,28.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.2295516,26033,Person 18,1622.3,3015.9,160.0,3433.16,28.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.3076754,26034,Person 18,1623.2,3016.3,160.0,3434.18,28.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.3857923,26035,Person 18,1625.0,3016.2,160.0,3432.65,28.56,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.463929,26036,Person 18,1627.4,3015.8,160.0,3430.18,28.66,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.5264049,26037,Person 18,1629.8,3015.6,-80.0,3428.82,28.65,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.6201513,26038,Person 18,1631.5,3015.7,-80.0,3427.23,28.53,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.7196739,26039,Person 18,1632.9,3015.7,160.0,3427.48,28.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.7821865,26040,Person 18,1633.4,3016.3,160.0,3431.13,28.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.8602898,26041,Person 18,1632.9,3017.5,160.0,3434.41,28.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631098.9384098,26042,Person 18,1631.6,3018.7,160.0,3435.24,28.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.0321498,26043,Person 18,1630.1,3020.1,160.0,3438.41,28.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.0946462,26044,Person 18,1628.6,3021.5,160.0,3439.41,28.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.176432,26045,Person 18,1626.9,3023.1,160.0,3438.65,28.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.2389348,26046,Person 18,1624.8,3025.2,-80.0,3438.65,28.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.3170543,26047,Person 18,1622.8,3027.1,160.0,3436.01,28.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.4264224,26048,Person 18,1621.6,3028.6,160.0,3434.72,28.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.4889147,26049,Person 18,1620.7,3030.0,-80.0,3435.54,28.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.5670533,26050,Person 18,1620.6,3030.4,160.0,3434.18,28.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631099.6295495,26051,Person 18,1621.1,3030.3,160.0,3435.88,28.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
