timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790413803.7381349,31104,Person 8,453.6,1914.3,0.0,2014.55,7.99,True,Active,hafsa,None,Normal,1: Walking
1790413803.8033447,31105,Person 8,416.0,1932.4,80.0,2025.56,6.63,True,Active,hafsa,None,Normal,1: Walking
1790413803.8984947,31106,Person 8,376.2,1948.2,80.0,2022.41,4.91,True,Active,hafsa,None,Normal,1: Walking
1790413803.9869878,31107,Person 8,335.3,1960.2,0.0,2004.29,3.75,True,Active,hafsa,None,Normal,1: Walking
1790413804.0517442,31108,Person 8,290.8,1969.8,80.0,1984.27,2.05,True,Active,hafsa,None,Normal,1: Walking
1790413804.1328197,31109,Person 8,242.4,1978.3,0.0,1976.0,-0.12,True,Active,hafsa,None,Normal,1: Walking
1790413804.2169535,31110,Person 8,190.4,1985.2,-80.0,1988.49,-2.22,True,Active,hafsa,None,Normal,1: Walking
1790413804.3009527,31111,Person 8,136.8,1989.4,-160.0,1994.31,-3.77,True,Active,hafsa,None,Normal,1: Walking
1790413804.372947,31112,Person 8,82.3,1992.9,-160.0,2005.01,-5.12,True,Active,hafsa,None,Normal,1: Walking
1790413804.453245,31113,Person 8,26.8,1995.4,-160.0,2012.19,-6.56,True,Active,hafsa,None,Normal,1: Walking
1790413804.5431316,31114,Person 8,-29.1,1996.4,-80.0,2024.32,-7.92,True,Active,hafsa,None,Normal,1: Walking
1790413804.6063697,31115,Person 8,-86.2,1996.2,-80.0,2038.06,-9.52,True,Active,hafsa,None,Normal,1: Walking
1790413804.6689126,31116,Person 8,-142.4,1996.5,-160.0,2055.15,-10.91,True,Active,hafsa,None,Normal,1: Walking
1790413804.7432642,31117,Person 8,-199.7,1998.4,-80.0,2066.82,-12.35,True,Active,hafsa,None,Normal,1: Walking
1790413804.8263373,31118,Person 8,-257.6,2000.4,80.0,2066.42,-14.23,True,Active,hafsa,None,Normal,1: Walking
1790413804.9308572,31119,Person 8,-312.8,2001.6,0.0,2064.29,-15.63,True,Active,hafsa,None,Normal,1: Walking
1790413805.0085258,31120,Person 8,-364.1,1999.4,0.0,2051.66,-16.71,True,Active,hafsa,None,Normal,1: Walking
1790413805.0790055,31121,Person 8,-413.8,1995.1,240.0,2045.77,-17.88,True,Active,hafsa,None,Normal,1: Walking
