timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789752801.8154538,10191,Person B,1575.9,2917.6,-160.0,3324.03,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752801.9050593,10192,Person B,1573.1,2920.9,480.0,3324.97,27.84,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752801.9769564,10193,Person B,1570.3,2924.4,-80.0,3328.09,27.84,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.0394526,10194,Person B,1567.5,2928.2,-160.0,3329.49,27.88,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.149225,10195,Person B,1565.1,2931.9,390.0,3330.06,27.97,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.2273438,10196,Person B,1563.2,2934.4,390.0,3327.53,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.3154316,10197,Person B,1561.3,2936.3,160.0,3326.65,28.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.4032898,10198,Person B,1560.4,2937.5,480.0,3326.77,28.16,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.5284886,10199,Person B,1560.2,2938.1,160.0,3326.3,28.14,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.6491766,10200,Person B,1561.2,2937.8,-320.0,3324.82,28.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.7156422,10201,Person B,1562.2,2937.2,480.0,3323.41,28.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.7983263,10202,Person B,1562.8,2936.3,390.0,3319.83,28.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.8814425,10203,Person B,1563.0,2935.2,-80.0,3319.3,27.95,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752802.965042,10204,Person B,1563.1,2934.1,390.0,3320.24,27.99,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.0653503,10205,Person B,1562.7,2932.8,320.0,3316.71,28.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.1991794,10206,Person B,1561.9,2931.6,320.0,3313.18,28.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.2651937,10207,Person B,1561.4,2930.2,390.0,3311.94,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.3485692,10208,Person B,1560.5,2929.0,160.0,3311.94,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.4320579,10209,Person B,1559.0,2928.4,-80.0,3313.95,27.96,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.5161295,10210,Person B,1557.4,2928.4,390.0,3317.33,27.82,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.5987816,10211,Person B,1555.3,2929.4,-80.0,3322.46,27.61,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.6820889,10212,Person B,1551.7,2933.2,-80.0,3336.84,27.16,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.7494516,10213,Person B,1547.5,2938.1,390.0,3343.43,26.93,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.833788,10214,Person B,1543.3,2942.5,320.0,3339.89,26.99,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752803.954282,10215,Person B,1539.3,2946.6,0.0,3334.56,27.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.0948997,10216,Person B,1535.5,2950.6,390.0,3331.02,27.15,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.1737819,10217,Person B,1531.4,2954.6,80.0,3328.35,27.17,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.2362776,10218,Person B,1527.7,2958.5,480.0,3329.29,27.24,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.330002,10219,Person B,1524.7,2961.9,160.0,3330.18,27.23,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.4081244,10220,Person B,1522.2,2965.1,-80.0,3334.17,27.18,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.48626,10221,Person B,1520.0,2968.0,-80.0,3338.12,27.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.561922,10222,Person B,1519.1,2968.9,-80.0,3340.76,26.95,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.6461823,10223,Person B,1518.8,2969.0,-80.0,3342.97,26.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.7243018,10224,Person B,1518.4,2969.7,390.0,3344.31,26.88,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752804.8336687,10225,Person B,1518.0,2970.6,390.0,3340.76,26.95,True,Active,Arslan,None,Normal,5: Lying down (controlled)
