timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789493451.9580119,21619,Person E,1930.7,2800.2,160.0,3417.73,34.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.0480614,21620,Person E,1929.2,2804.0,-160.0,3414.12,34.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.119954,21621,Person E,1927.8,2807.4,320.0,3411.95,34.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.2136962,21622,Person E,1926.6,2810.6,160.0,3412.82,34.46,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.2918348,21623,Person E,1925.6,2813.4,160.0,3410.04,34.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.3699543,21624,Person E,1924.6,2815.7,-80.0,3408.56,34.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.4415233,21625,Person E,1923.7,2817.7,320.0,3409.05,34.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.546994,21626,Person E,1923.4,2818.8,160.0,3408.23,34.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.6586819,21627,Person E,1923.7,2817.6,160.0,3406.57,34.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.7419846,21628,Person E,1923.0,2816.5,-80.0,3404.62,34.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.824529,21629,Person E,1922.0,2815.8,320.0,3406.31,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493452.9078965,21630,Person E,1921.2,2815.3,640.0,3405.48,34.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.0079596,21631,Person E,1919.8,2815.3,-80.0,3404.06,34.21,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.0913124,21632,Person E,1917.8,2815.4,-160.0,3402.37,34.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.1761334,21633,Person E,1915.4,2815.8,-80.0,3399.84,34.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.2915475,21634,Person E,1913.3,2816.1,160.0,3399.25,34.0,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.3737679,21635,Person E,1911.3,2815.8,160.0,3395.36,33.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.4747963,21636,Person E,1909.2,2815.5,320.0,3393.97,33.96,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.574862,21637,Person E,1907.8,2815.3,320.0,3397.06,34.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.641571,21638,Person E,1907.4,2814.7,160.0,3397.41,34.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.7249236,21639,Person E,1907.3,2813.6,-80.0,3396.66,34.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.8088784,21640,Person E,1907.2,2812.5,-80.0,3395.84,34.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.891659,21641,Person E,1907.7,2811.6,240.0,3399.44,34.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493453.999825,21642,Person E,1908.4,2810.7,640.0,3398.88,34.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493454.0638044,21643,Person E,1909.8,2809.5,320.0,3397.79,34.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493454.1419225,21644,Person E,1911.3,2808.0,-80.0,3395.27,34.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493454.2044196,21645,Person E,1913.3,2806.4,320.0,3393.36,34.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493454.2981417,21646,Person E,1915.5,2804.8,160.0,3393.1,34.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493454.407512,21647,Person E,1916.8,2803.1,160.0,3390.32,34.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
