timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790362091.0549927,492,Person A,115.6,2274.3,80.0,2397.69,3.18,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.105463,493,Person A,117.2,2304.6,320.0,2393.59,3.14,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.1711173,494,Person A,118.5,2328.0,390.0,2380.77,3.23,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.2179892,495,Person A,121.0,2345.9,480.0,2374.62,3.16,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.2961092,496,Person A,123.7,2358.6,480.0,2369.51,3.12,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.3586044,497,Person A,126.5,2366.5,390.0,2364.58,3.15,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.4054968,498,Person A,128.4,2371.6,320.0,2361.53,3.13,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.4523487,499,Person A,130.1,2372.5,480.0,2355.65,3.19,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.5406234,500,Person A,131.8,2369.8,390.0,2347.06,3.37,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.644795,501,Person A,132.8,2364.5,390.0,2337.32,3.48,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.7234762,502,Person A,133.9,2357.4,640.0,2327.46,3.55,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.772342,503,Person A,135.3,2349.5,640.0,2315.54,3.59,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.8388608,504,Person A,136.5,2341.5,720.0,2301.64,3.64,True,Active,Arslan Azad,None,Normal,1: Walking
1790362091.9079754,505,Person A,138.3,2332.6,640.0,2286.86,3.74,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.0039394,506,Person A,140.1,2322.6,560.0,2270.76,3.71,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.0544024,507,Person A,141.2,2308.7,720.0,2226.47,3.63,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.1620438,508,Person A,142.1,2290.0,560.0,2175.38,3.64,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.250992,509,Person A,142.0,2267.5,790.0,2130.97,3.5,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.3359458,510,Person A,140.8,2241.4,640.0,2085.81,3.46,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.432889,511,Person A,138.4,2211.8,880.0,2040.41,3.32,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.5348353,512,Person A,135.2,2178.4,790.0,1992.15,3.22,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.5997922,513,Person A,128.5,2136.8,960.0,1896.6,2.36,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.6720183,514,Person A,117.2,2088.0,640.0,1809.3,1.05,True,Active,Arslan Azad,None,Normal,1: Walking
1790362092.771035,515,Person A,103.1,2033.2,560.0,1734.02,0.26,True,Active,Arslan Azad,None,Normal,1: Walking
