timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789754217.9240742,26102,Person B,1562.5,2934.1,390.0,3331.18,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754217.9960027,26103,Person B,1563.8,2935.1,320.0,3327.3,28.21,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.0679407,26104,Person B,1565.2,2935.4,80.0,3321.14,28.27,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.1809077,26105,Person B,1566.8,2934.9,390.0,3319.44,28.33,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.248877,26106,Person B,1567.9,2934.0,160.0,3318.5,28.29,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.311373,26107,Person B,1568.5,2933.4,-80.0,3320.94,28.15,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.4228122,26108,Person B,1568.5,2932.8,640.0,3323.41,28.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.5387144,26109,Person B,1568.0,2932.1,-160.0,3323.77,27.95,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.6602802,26110,Person B,1567.1,2931.9,-80.0,3325.9,27.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.7727334,26111,Person B,1565.9,2931.8,390.0,3326.32,27.85,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754218.8390446,26112,Person B,1564.4,2932.1,-160.0,3326.79,27.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.0727417,26113,Person B,1563.2,2932.6,390.0,3326.06,27.99,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.2061808,26114,Person B,1562.4,2933.4,390.0,3324.41,28.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.3061273,26115,Person B,1561.5,2934.4,160.0,3324.0,28.11,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.3903353,26116,Person B,1561.0,2935.6,480.0,3326.71,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.4561694,26117,Person B,1560.8,2936.4,160.0,3327.06,28.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.5393422,26118,Person B,1561.0,2936.7,-160.0,3327.0,28.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.6238468,26119,Person B,1561.5,2936.8,560.0,3327.0,28.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.7219017,26120,Person B,1561.9,2936.5,80.0,3325.12,27.96,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.8071322,26121,Person B,1562.4,2936.0,-80.0,3324.24,27.97,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.8897831,26122,Person B,1563.3,2935.1,390.0,3323.06,28.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754219.9735708,26123,Person B,1564.0,2934.0,320.0,3319.65,28.19,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.0618987,26124,Person B,1564.6,2932.7,80.0,3315.79,28.28,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.1556225,26125,Person B,1565.3,2931.2,390.0,3314.09,28.34,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.2253988,26126,Person B,1565.6,2929.5,160.0,3313.15,28.31,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.3035223,26127,Person B,1565.3,2928.1,-80.0,3313.3,28.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.381658,26128,Person B,1564.4,2927.0,390.0,3313.06,27.97,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.4441376,26129,Person B,1563.1,2926.3,-80.0,3314.72,27.88,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.537878,26130,Person B,1562.0,2925.8,-80.0,3315.56,27.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.616018,26131,Person B,1561.1,2925.3,390.0,3315.61,27.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.6941197,26132,Person B,1559.8,2925.2,-80.0,3316.08,27.89,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.7759762,26133,Person B,1557.9,2925.8,-80.0,3316.03,27.85,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.8696995,26134,Person B,1555.7,2926.9,390.0,3315.14,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754220.9478228,26135,Person B,1553.1,2928.3,160.0,3314.21,27.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.025959,26136,Person B,1550.6,2930.1,-80.0,3317.28,27.78,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.1040788,26137,Person B,1549.0,2931.4,390.0,3317.28,27.78,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.1821792,26138,Person B,1548.0,2932.5,-320.0,3318.12,27.73,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.2491713,26139,Person B,1547.4,2933.1,560.0,3317.23,27.74,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.3585396,26140,Person B,1547.2,2933.3,390.0,3316.39,27.79,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.4210343,26141,Person B,1547.0,2933.4,-160.0,3315.56,27.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.4991558,26142,Person B,1547.2,2933.3,390.0,3316.13,27.93,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.56165,26143,Person B,1547.9,2932.7,390.0,3314.0,28.0,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.6553931,26144,Person B,1548.7,2932.2,160.0,3314.47,28.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.739664,26145,Person B,1550.1,2931.6,390.0,3315.47,28.09,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.8021805,26146,Person B,1551.7,2930.5,160.0,3315.06,28.11,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.880284,26147,Person B,1553.1,2929.8,-80.0,3317.65,28.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754221.9584029,26148,Person B,1554.8,2929.3,390.0,3321.65,28.03,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.0833914,26149,Person B,1556.5,2928.7,390.0,3319.88,28.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.1771398,26150,Person B,1558.0,2928.3,-160.0,3319.88,28.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.2396364,26151,Person B,1559.6,2927.8,390.0,3318.65,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.3177662,26152,Person B,1561.0,2927.1,320.0,3316.54,28.2,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.3802605,26153,Person B,1562.5,2926.6,160.0,3316.67,28.27,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.458378,26154,Person B,1564.3,2925.9,390.0,3316.8,28.35,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.55214,26155,Person B,1565.7,2925.3,160.0,3316.8,28.35,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.630243,26156,Person B,1566.7,2925.4,-80.0,3320.66,28.26,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.692739,26157,Person B,1567.7,2925.6,390.0,3324.12,28.18,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.7650003,26158,Person B,1568.3,2925.5,-160.0,3323.59,28.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.8899899,26159,Person B,1568.3,2925.9,-80.0,3323.41,28.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754222.9681075,26160,Person B,1567.8,2926.3,390.0,3321.07,27.94,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.0462306,26161,Person B,1567.2,2926.4,320.0,3316.71,28.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.1243663,26162,Person B,1566.4,2926.4,-80.0,3312.76,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.202487,26163,Person B,1565.4,2926.3,390.0,3311.06,28.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.2863827,26164,Person B,1563.8,2926.4,160.0,3310.12,28.1,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.3644862,26165,Person B,1562.3,2926.6,560.0,3311.47,28.11,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.4426057,26166,Person B,1561.2,2926.2,390.0,3311.94,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.520725,26167,Person B,1560.3,2925.4,-160.0,3312.82,28.11,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.5988421,26168,Person B,1559.7,2924.8,-80.0,3315.47,28.09,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.6926055,26169,Person B,1559.7,2924.0,390.0,3316.35,28.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789754223.776696,26170,Person B,1560.3,2923.2,-160.0,3316.82,28.09,True,Active,Arslan,None,Normal,5: Lying down (controlled)
