timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789495961.4919906,49818,Person E,1968.2,2793.8,160.0,3417.72,35.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495961.5827632,49819,Person E,1968.4,2793.2,-160.0,3414.11,35.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495961.6697183,49820,Person E,1968.6,2793.2,-80.0,3414.25,35.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495961.747818,49821,Person E,1968.7,2793.3,160.0,3414.74,35.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495961.8259377,49822,Person E,1968.4,2793.0,80.0,3412.77,35.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495961.9430268,49823,Person E,1967.9,2792.7,320.0,3413.58,35.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.083473,49824,Person E,1968.0,2792.5,320.0,3418.1,35.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.1921062,49825,Person E,1968.7,2792.1,160.0,3419.01,35.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.2765858,49826,Person E,1969.4,2791.5,160.0,3418.77,35.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.342128,49827,Person E,1969.9,2791.1,320.0,3419.45,35.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.4260159,49828,Person E,1970.4,2791.3,240.0,3422.24,35.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.5244236,49829,Person E,1971.2,2791.6,640.0,3421.18,35.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.6088033,49830,Person E,1972.2,2791.4,320.0,3418.4,35.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.6935472,49831,Person E,1972.7,2790.9,-80.0,3413.53,35.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495962.7752347,49832,Person E,1972.5,2790.8,-80.0,3410.8,35.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
