timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790275504.2022185,10986,Person 24,-598.7,1569.6,480.0,1333.88,-22.2,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.2627242,10987,Person 24,-572.2,1495.3,390.0,1285.04,-22.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.29979,10988,Person 24,-547.5,1421.8,390.0,1245.32,-22.32,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.368341,10989,Person 24,-525.8,1352.8,320.0,1195.14,-22.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.415192,10990,Person 24,-506.0,1288.7,320.0,1138.14,-21.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.4776893,10991,Person 24,-487.4,1231.7,240.0,1092.37,-20.97,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.5401847,10992,Person 24,-467.6,1182.1,160.0,1064.11,-19.83,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.6026814,10993,Person 24,-447.8,1138.8,0.0,1048.11,-19.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.6849487,10994,Person 24,-427.8,1103.0,-160.0,1043.24,-18.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.7682827,10995,Person 24,-407.7,1073.2,-320.0,1039.17,-17.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790275504.912891,10996,Person 24,-387.9,1049.0,-390.0,1039.08,-17.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.0037365,10997,Person 24,-369.0,1029.5,-390.0,1038.09,-16.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.102137,10998,Person 24,-351.6,1014.2,-390.0,1042.79,-16.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.1513708,10999,Person 24,-337.8,1003.7,-320.0,1049.81,-17.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.2180188,11000,Person 24,-327.6,998.4,-320.0,1054.16,-17.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.3347406,11001,Person 24,-320.8,996.9,-480.0,1055.63,-17.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.4014468,11002,Person 24,-317.8,997.5,-320.0,1060.0,-18.2,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.4848092,11003,Person 24,-317.1,999.7,-390.0,1066.64,-18.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.5681727,11004,Person 24,-318.8,1002.5,-390.0,1075.22,-18.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.6682193,11005,Person 24,-323.1,1005.7,-480.0,1083.28,-19.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.76827,11006,Person 24,-329.7,1009.1,-560.0,1092.3,-19.91,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.8505757,11007,Person 24,-338.0,1013.2,-480.0,1103.15,-20.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790275505.9356673,11008,Person 24,-346.6,1017.9,-480.0,1114.6,-20.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.0187707,11009,Person 24,-354.5,1023.1,-480.0,1124.43,-20.24,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.1022682,11010,Person 24,-362.2,1029.0,-480.0,1134.85,-20.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.2028987,11011,Person 24,-369.8,1036.1,-480.0,1147.6,-20.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.2865982,11012,Person 24,-377.2,1044.5,-480.0,1163.75,-20.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.3690522,11013,Person 24,-384.9,1057.7,-560.0,1216.69,-20.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.5096695,11014,Person 24,-393.7,1075.6,-560.0,1273.34,-20.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.5721672,11015,Person 24,-404.0,1097.6,-560.0,1325.26,-20.54,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.6502862,11016,Person 24,-421.3,1125.4,-480.0,1414.23,-22.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.744029,11017,Person 24,-443.8,1157.1,-560.0,1481.7,-24.06,True,Active,ArslanAzad,None,Normal,1: Walking
1790275506.8221688,11018,Person 24,-469.7,1193.5,-390.0,1550.11,-24.55,True,Active,ArslanAzad,None,Normal,1: Walking
