timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790411103.3648,753,Person A,568.2,1842.5,0.0,1920.67,17.08,True,Active,hafsa,None,Normal,1: Walking
1790411103.4550385,754,Person A,566.3,1841.3,0.0,1917.81,17.1,True,Active,hafsa,None,Normal,1: Walking
1790411103.536316,755,Person A,564.6,1840.3,0.0,1915.97,17.03,True,Active,hafsa,None,Normal,1: Walking
1790411103.6226184,756,Person A,563.3,1839.4,0.0,1915.39,16.97,True,Active,hafsa,None,Normal,1: Walking
1790411103.6987832,757,Person A,562.2,1838.5,0.0,1916.05,16.93,True,Active,hafsa,None,Normal,1: Walking
1790411103.7604525,758,Person A,561.5,1837.3,0.0,1916.05,16.93,True,Active,hafsa,None,Normal,1: Walking
1790411103.8309515,759,Person A,560.7,1835.9,0.0,1914.51,16.88,True,Active,hafsa,None,Normal,1: Walking
1790411103.9153795,760,Person A,559.8,1834.2,0.0,1911.35,16.88,True,Active,hafsa,None,Normal,1: Walking
1790411104.0046232,761,Person A,559.4,1832.4,0.0,1908.11,16.97,True,Active,hafsa,None,Normal,1: Walking
1790411104.073312,762,Person A,559.4,1830.9,80.0,1908.62,17.12,True,Active,hafsa,None,Normal,1: Walking
1790411104.1341257,763,Person A,559.4,1829.6,80.0,1908.25,17.19,True,Active,hafsa,None,Normal,1: Walking
1790411104.195881,764,Person A,559.2,1828.7,80.0,1908.62,17.12,True,Active,hafsa,None,Normal,1: Walking
1790411104.2644274,765,Person A,559.1,1828.2,160.0,1910.9,17.04,True,Active,hafsa,None,Normal,1: Walking
1790411104.3359694,766,Person A,559.2,1827.8,80.0,1911.85,17.03,True,Active,hafsa,None,Normal,1: Walking
1790411104.4099107,767,Person A,559.4,1827.3,160.0,1911.85,17.03,True,Active,hafsa,None,Normal,1: Walking
1790411104.5899022,768,Person A,559.7,1826.9,240.0,1913.1,17.05,True,Active,hafsa,None,Normal,1: Walking
1790411104.6846876,769,Person A,560.5,1826.4,160.0,1912.07,17.16,True,Active,hafsa,None,Normal,1: Walking
1790411104.7718477,770,Person A,561.5,1825.8,160.0,1908.55,17.22,True,Active,hafsa,None,Normal,1: Walking
1790411104.8704245,771,Person A,562.6,1825.1,80.0,1904.66,17.35,True,Active,hafsa,None,Normal,1: Walking
1790411104.939068,772,Person A,563.6,1823.8,80.0,1899.19,17.53,True,Active,hafsa,None,Normal,1: Walking
1790411105.0126166,773,Person A,564.9,1821.7,80.0,1892.12,17.76,True,Active,hafsa,None,Normal,1: Walking
1790411105.0802274,774,Person A,567.0,1818.8,160.0,1887.3,17.99,True,Active,hafsa,None,Normal,1: Walking
1790411105.1479144,775,Person A,569.7,1814.7,320.0,1879.99,18.19,True,Active,hafsa,None,Normal,1: Walking
1790411105.2108874,776,Person A,572.5,1809.3,320.0,1868.91,18.34,True,Active,hafsa,None,Normal,1: Walking
1790411105.2922497,777,Person A,575.6,1802.8,320.0,1859.42,18.53,True,Active,hafsa,None,Normal,1: Walking
1790411105.3511724,778,Person A,579.9,1793.8,390.0,1840.91,19.15,True,Active,hafsa,None,Normal,1: Walking
1790411105.410524,779,Person A,584.3,1784.3,390.0,1835.62,19.34,True,Active,hafsa,None,Normal,1: Walking
1790411105.504837,780,Person A,589.3,1774.4,390.0,1830.41,19.63,True,Active,hafsa,None,Normal,1: Walking
1790411105.5792162,781,Person A,594.4,1764.0,320.0,1822.35,19.86,True,Active,hafsa,None,Normal,1: Walking
1790411105.6494336,782,Person A,600.9,1751.1,240.0,1798.58,20.74,True,Active,hafsa,None,Normal,1: Walking
1790411105.7544527,783,Person A,608.8,1736.8,240.0,1783.99,21.57,True,Active,hafsa,None,Normal,1: Walking
1790411105.8376956,784,Person A,618.3,1720.6,240.0,1768.16,22.55,True,Active,hafsa,None,Normal,1: Walking
1790411105.912061,785,Person A,630.6,1703.1,240.0,1760.52,23.78,True,Active,hafsa,None,Normal,1: Walking
1790411105.9777048,786,Person A,645.2,1684.9,240.0,1753.06,24.75,True,Active,hafsa,None,Normal,1: Walking
1790411106.0505757,787,Person A,660.9,1665.1,240.0,1734.57,25.55,True,Active,hafsa,None,Normal,1: Walking
1790411106.1119716,788,Person A,676.5,1644.1,240.0,1707.47,26.43,True,Active,hafsa,None,Normal,1: Walking
