timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789494998.6426995,38997,Person E,1963.7,2809.0,240.0,3425.88,35.18,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494998.740278,38998,Person E,1965.9,2807.2,640.0,3422.86,35.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494998.849645,38999,Person E,1967.4,2805.4,320.0,3422.61,35.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494998.9590118,39000,Person E,1968.6,2804.0,320.0,3425.64,35.21,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.0215108,39001,Person E,1969.8,2803.5,-80.0,3430.21,35.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.1087682,39002,Person E,1971.0,2803.3,160.0,3431.85,35.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.2091656,39003,Person E,1971.6,2802.9,160.0,3429.31,35.06,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.325803,39004,Person E,1971.8,2802.8,320.0,3428.98,35.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.4083762,39005,Person E,1971.3,2803.2,-80.0,3427.18,34.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.475077,39006,Person E,1969.3,2804.3,-80.0,3422.53,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.5592575,39007,Person E,1966.0,2805.6,160.0,3417.67,34.61,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.6591914,39008,Person E,1961.6,2807.4,160.0,3412.52,34.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.7920768,39009,Person E,1955.8,2809.1,80.0,3403.53,34.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494999.8920093,39010,Person E,1948.8,2811.0,-80.0,3401.49,34.06,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.040975,39011,Person E,1941.5,2812.6,320.0,3402.01,33.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.1588118,39012,Person E,1933.9,2814.5,-80.0,3404.49,33.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.258794,39013,Person E,1926.8,2816.8,240.0,3408.09,33.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.3755033,39014,Person E,1920.1,2819.0,160.0,3409.21,33.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.492268,39015,Person E,1914.1,2820.7,160.0,3407.28,33.93,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.584401,39016,Person E,1909.5,2822.0,320.0,3407.29,33.99,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.6644073,39017,Person E,1906.5,2823.2,320.0,3410.65,34.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.7425265,39018,Person E,1905.3,2823.8,160.0,3410.71,34.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.820665,39019,Person E,1905.6,2824.4,160.0,3410.18,34.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.8987718,39020,Person E,1907.1,2824.2,-80.0,3408.26,34.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495000.9925117,39021,Person E,1909.1,2823.7,240.0,3409.09,34.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.0706472,39022,Person E,1911.3,2822.6,640.0,3407.7,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.148768,39023,Person E,1913.5,2821.3,320.0,3409.65,34.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.2112467,39024,Person E,1915.7,2820.3,320.0,3413.26,34.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.289386,39025,Person E,1918.3,2819.7,240.0,3416.9,34.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.3831077,39026,Person E,1920.9,2819.2,160.0,3417.77,34.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.4612296,39027,Person E,1922.6,2818.5,160.0,3414.43,34.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.5237255,39028,Person E,1923.6,2818.0,320.0,3412.21,34.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.6174655,39029,Person E,1924.8,2817.8,320.0,3415.3,34.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.6955884,39030,Person E,1926.1,2817.6,160.0,3413.95,34.49,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.7737083,39031,Person E,1927.4,2817.2,160.0,3413.13,34.5,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.836204,39032,Person E,1929.0,2816.6,320.0,3411.79,34.55,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.9143238,39033,Person E,1930.8,2816.0,240.0,3414.89,34.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495001.992441,39034,Person E,1932.3,2815.0,160.0,3413.49,34.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.0705626,39035,Person E,1933.5,2814.0,320.0,3415.45,34.61,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.1486826,39036,Person E,1934.7,2813.2,320.0,3417.98,34.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.2111757,39037,Person E,1936.9,2812.5,240.0,3421.14,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.289314,39038,Person E,1939.6,2812.0,160.0,3423.42,34.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.3674145,39039,Person E,1941.9,2811.5,80.0,3424.25,34.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.4767814,39040,Person E,1944.2,2811.5,320.0,3427.03,34.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.5392969,39041,Person E,1946.9,2811.7,320.0,3430.13,34.85,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.6174004,39042,Person E,1949.7,2811.9,160.0,3429.39,34.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.695519,39043,Person E,1952.1,2811.7,-80.0,3426.93,34.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789495002.7736378,39044,Person E,1954.8,2811.1,-80.0,3423.98,35.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
