timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789152384.1389527,10070,Person A,1041.6,3130.3,160.0,3303.32,18.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.2213442,10071,Person A,1041.9,3130.6,160.0,3303.95,18.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.283859,10072,Person A,1041.9,3131.1,0.0,3302.37,18.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.3932056,10073,Person A,1041.6,3131.8,160.0,3300.16,18.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.4713264,10074,Person A,1041.0,3132.1,240.0,3297.95,18.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.5718012,10075,Person A,1040.1,3132.5,80.0,3297.96,18.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.6722863,10076,Person A,1039.1,3132.9,160.0,3298.28,18.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.7556238,10077,Person A,1038.1,3133.3,80.0,3300.81,18.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.8389554,10078,Person A,1037.8,3133.7,80.0,3303.32,18.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152384.9228437,10079,Person A,1037.6,3134.0,160.0,3304.9,18.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.0055268,10080,Person A,1037.8,3134.2,80.0,3305.85,18.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.1061077,10081,Person A,1038.5,3134.1,160.0,3305.22,18.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.2082865,10082,Person A,1039.4,3134.1,160.0,3305.22,18.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.356354,10083,Person A,1040.9,3134.3,80.0,3306.8,18.55,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.5054092,10084,Person A,1042.4,3134.8,160.0,3307.43,18.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.5720787,10085,Person A,1044.0,3135.2,240.0,3306.8,18.5,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.6554716,10086,Person A,1045.9,3135.6,80.0,3308.06,18.51,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.7389507,10087,Person A,1047.5,3135.9,160.0,3308.69,18.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.8222158,10088,Person A,1048.7,3136.3,80.0,3310.91,18.49,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.9234443,10089,Person A,1049.9,3136.7,320.0,3312.49,18.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152385.9970338,10090,Person A,1050.3,3137.2,160.0,3311.85,18.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.064956,10091,Person A,1050.2,3137.8,80.0,3310.59,18.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.1586971,10092,Person A,1050.1,3138.4,160.0,3310.59,18.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.2461612,10093,Person A,1049.8,3138.8,80.0,3309.64,18.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.3242836,10094,Person A,1050.0,3139.3,80.0,3312.81,18.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.4024198,10095,Person A,1050.4,3139.9,160.0,3313.76,18.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.4649153,10096,Person A,1050.9,3140.4,80.0,3314.39,18.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.5586398,10097,Person A,1051.7,3140.8,80.0,3315.03,18.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.6211383,10098,Person A,1052.4,3140.9,240.0,3314.08,18.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.7158666,10099,Person A,1053.0,3141.1,80.0,3316.3,18.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.798637,10100,Person A,1053.9,3141.4,160.0,3317.56,18.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.8545578,10101,Person A,1055.1,3141.9,80.0,3319.15,18.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152386.9795775,10102,Person A,1056.6,3142.4,80.0,3320.11,18.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.1045496,10103,Person A,1058.1,3143.0,160.0,3320.11,18.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.2270966,10104,Person A,1059.3,3143.3,80.0,3319.48,18.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.320847,10105,Person A,1060.7,3143.3,160.0,3318.23,18.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.4145892,10106,Person A,1061.8,3143.3,160.0,3317.91,18.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.5083516,10107,Person A,1062.9,3142.9,0.0,3314.77,18.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.6177,10108,Person A,1063.9,3142.5,160.0,3313.5,18.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.7280314,10109,Person A,1064.6,3141.8,240.0,3311.91,18.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.812449,10110,Person A,1065.2,3141.1,80.0,3312.85,18.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.8905716,10111,Person A,1065.5,3140.5,160.0,3314.43,18.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152387.9530635,10112,Person A,1065.4,3139.9,80.0,3314.1,18.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.0468068,10113,Person A,1065.4,3139.5,80.0,3316.32,18.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.1405509,10114,Person A,1065.0,3139.3,160.0,3316.31,18.66,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.21867,10115,Person A,1064.4,3139.4,80.0,3317.25,18.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.282754,10116,Person A,1064.0,3139.4,160.0,3316.63,18.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.3608723,10117,Person A,1063.5,3139.8,80.0,3316.95,18.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.4389906,10118,Person A,1063.1,3140.2,80.0,3316.0,18.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.5327375,10119,Person A,1062.5,3140.6,160.0,3313.77,18.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.6108544,10120,Person A,1061.8,3140.8,80.0,3312.5,18.63,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.6733706,10121,Person A,1061.1,3140.6,320.0,3310.29,18.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.7578573,10122,Person A,1060.3,3140.3,160.0,3308.7,18.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.85158,10123,Person A,1059.3,3140.0,80.0,3310.28,18.57,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152388.9453235,10124,Person A,1058.5,3139.7,160.0,3310.91,18.54,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152389.0078204,10125,Person A,1057.3,3139.4,80.0,3310.59,18.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152389.0703344,10126,Person A,1055.9,3139.2,80.0,3310.27,18.46,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152389.148438,10127,Person A,1054.2,3138.9,160.0,3308.69,18.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152389.2265556,10128,Person A,1052.7,3138.5,80.0,3307.43,18.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
