timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788725728.692102,8464,Person A,1525.2,2984.8,240.0,3348.89,27.11,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725728.791321,8465,Person A,1525.5,2984.7,240.0,3349.32,27.09,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725728.8538191,8466,Person A,1525.0,2984.4,320.0,3348.41,27.05,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725728.9319391,8467,Person A,1524.2,2983.5,-80.0,3344.39,27.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.0100586,8468,Person A,1523.4,2982.5,160.0,3343.96,27.09,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.1038027,8469,Person A,1522.7,2981.3,240.0,3343.5,27.08,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.2090547,8470,Person A,1522.5,2980.4,160.0,3343.94,27.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.308242,8471,Person A,1522.4,2979.8,320.0,3344.81,27.01,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.3918245,8472,Person A,1522.3,2979.9,160.0,3348.38,26.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.4914227,8473,Person A,1522.1,2980.5,160.0,3351.07,26.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.5752282,8474,Person A,1521.4,2981.3,160.0,3352.83,26.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.6918707,8475,Person A,1520.9,2982.2,160.0,3355.07,26.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.775279,8476,Person A,1520.6,2983.5,240.0,3358.63,26.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.8754246,8477,Person A,1520.6,2985.4,160.0,3361.32,26.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725729.9920619,8478,Person A,1520.5,2987.5,320.0,3362.21,26.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.0754123,8479,Person A,1520.9,2989.5,80.0,3363.14,26.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.1921163,8480,Person A,1521.6,2990.9,640.0,3359.59,27.05,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.2588787,8481,Person A,1522.4,2991.7,80.0,3355.57,27.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.3255181,8482,Person A,1523.2,2991.9,160.0,3353.79,27.08,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.424579,8483,Person A,1523.8,2991.8,80.0,3352.9,27.09,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.5089197,8484,Person A,1524.3,2991.5,-80.0,3352.43,27.04,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.592301,8485,Person A,1524.6,2990.9,160.0,3351.08,27.03,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.6838412,8486,Person A,1524.9,2989.8,160.0,3350.19,27.04,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.7636075,8487,Person A,1524.9,2988.7,160.0,3351.52,27.01,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.8261201,8488,Person A,1524.8,2987.9,240.0,3354.63,26.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725730.9042199,8489,Person A,1524.3,2987.4,160.0,3356.41,26.95,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.0136077,8490,Person A,1523.5,2987.3,240.0,3355.07,26.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.0791876,8491,Person A,1522.7,2987.7,160.0,3355.51,26.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.1646473,8492,Person A,1522.3,2988.5,160.0,3359.1,26.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.2427666,8493,Person A,1522.0,2989.6,240.0,3361.34,26.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.3208668,8494,Person A,1522.1,2990.6,160.0,3361.79,26.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.398988,8495,Person A,1522.0,2991.8,320.0,3361.32,26.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.4927337,8496,Person A,1521.8,2993.3,160.0,3362.65,26.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.6021028,8497,Person A,1522.1,2994.5,160.0,3363.57,26.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.7427177,8498,Person A,1522.6,2995.2,160.0,3363.14,26.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.836458,8499,Person A,1523.0,2995.9,160.0,3364.47,26.95,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.9302013,8500,Person A,1523.1,2996.5,0.0,3360.87,26.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725731.9927163,8501,Person A,1523.2,2996.9,160.0,3359.53,26.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.0708363,8502,Person A,1522.9,2996.9,160.0,3357.74,26.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.1489558,8503,Person A,1522.6,2996.6,160.0,3357.3,26.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.2270591,8504,Person A,1522.5,2996.3,160.0,3358.66,26.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.3051798,8505,Person A,1522.9,2996.0,240.0,3360.46,27.01,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.3833148,8506,Person A,1523.5,2995.5,160.0,3360.92,27.02,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.4614348,8507,Person A,1523.6,2995.3,320.0,3362.25,26.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.5395362,8508,Person A,1523.0,2995.3,-80.0,3360.42,26.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.6489227,8509,Person A,1521.4,2995.2,-80.0,3356.35,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.7113988,8510,Person A,1518.8,2995.3,-80.0,3350.08,26.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.805162,8511,Person A,1515.3,2995.6,240.0,3346.52,26.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.8676383,8512,Person A,1511.1,2996.1,80.0,3343.42,26.24,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725732.945777,8513,Person A,1506.7,2996.9,160.0,3344.78,26.2,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.0238771,8514,Person A,1502.1,2997.6,240.0,3344.32,26.23,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.1332488,8515,Person A,1497.5,2997.7,-160.0,3340.72,26.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.195761,8516,Person A,1493.3,2997.4,160.0,3339.36,26.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.2895045,8517,Person A,1489.7,2996.9,240.0,3341.58,26.48,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.3519995,8518,Person A,1487.2,2996.2,160.0,3342.92,26.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.461349,8519,Person A,1485.9,2995.5,320.0,3344.26,26.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.5394678,8520,Person A,1486.1,2994.5,-80.0,3342.03,26.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.6176074,8521,Person A,1487.8,2993.2,160.0,3342.48,26.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.6957266,8522,Person A,1490.4,2991.7,240.0,3341.6,26.75,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725733.7738478,8523,Person A,1493.2,2989.8,160.0,3340.26,26.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
