timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789494344.9457424,31655,Person E,1805.0,2833.3,320.0,3360.75,32.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.0452213,31656,Person E,1810.4,2830.8,-80.0,3363.19,33.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.1389637,31657,Person E,1814.8,2828.3,-80.0,3361.85,33.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.2170863,31658,Person E,1818.4,2826.2,-80.0,3361.62,33.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.2795823,31659,Person E,1821.7,2824.3,160.0,3363.04,33.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.4034252,31660,Person E,1825.0,2822.4,640.0,3362.79,33.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.513496,31661,Person E,1828.6,2820.9,320.0,3366.94,33.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.6623256,31662,Person E,1832.6,2819.8,320.0,3371.89,33.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.7790158,31663,Person E,1837.2,2818.7,160.0,3374.05,33.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.8623612,31664,Person E,1841.6,2817.5,160.0,3373.74,33.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494345.9630826,31665,Person E,1845.8,2816.5,320.0,3375.37,33.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.0958042,31666,Person E,1847.9,2817.0,240.0,3378.96,33.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.1781542,31667,Person E,1851.1,2816.9,160.0,3378.68,33.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.2469418,31668,Person E,1855.0,2816.4,320.0,3378.96,33.77,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.3131814,31669,Person E,1858.8,2815.7,-80.0,3378.12,33.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.39596,31670,Person E,1862.6,2815.1,240.0,3378.68,33.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.4793684,31671,Person E,1866.3,2814.1,160.0,3378.96,33.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.5633426,31672,Person E,1869.2,2813.1,-80.0,3379.51,33.66,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.6467135,31673,Person E,1870.9,2812.7,-80.0,3380.08,33.55,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.7300487,31674,Person E,1871.7,2813.0,320.0,3380.65,33.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.8032954,31675,Person E,1871.5,2813.6,160.0,3379.27,33.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.8813999,31676,Person E,1870.5,2814.1,-160.0,3377.6,33.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494346.9595149,31677,Person E,1869.5,2814.6,320.0,3377.3,33.54,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.0376549,31678,Person E,1868.8,2815.4,240.0,3381.73,33.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.1157744,31679,Person E,1868.7,2816.0,80.0,3382.56,33.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.1938944,31680,Person E,1869.2,2816.5,320.0,3385.61,33.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.2876375,31681,Person E,1869.5,2817.1,-80.0,3385.61,33.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.3657413,31682,Person E,1870.2,2817.2,640.0,3384.23,33.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.4438772,31683,Person E,1871.6,2816.6,160.0,3382.85,33.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.5219772,31684,Person E,1874.0,2815.2,320.0,3382.31,33.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.6000967,31685,Person E,1877.3,2813.7,320.0,3385.12,34.04,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.6938403,31686,Person E,1881.1,2812.0,640.0,3384.61,34.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.7875838,31687,Person E,1884.8,2810.3,390.0,3383.82,34.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.8657033,31688,Person E,1887.9,2808.3,-80.0,3382.43,34.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494347.9438236,31689,Person E,1890.2,2806.6,-80.0,3381.27,34.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494348.0219433,31690,Person E,1891.8,2805.0,160.0,3381.25,34.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
