timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788888644.1861615,10008,Person E,1094.1,1356.7,-80.0,1748.23,38.4,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888644.2765625,10009,Person E,1092.7,1358.9,-80.0,1749.5,38.25,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888644.3525043,10010,Person E,1091.1,1361.5,-80.0,1751.41,38.11,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888644.449464,10011,Person E,1089.3,1364.5,-80.0,1753.33,37.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888644.5393963,10012,Person E,1087.2,1367.9,-80.0,1754.64,37.82,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888644.6313446,10013,Person E,1084.9,1371.6,-80.0,1755.79,37.71,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888644.7887702,10014,Person E,1082.4,1375.7,-80.0,1757.74,37.58,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888644.9186962,10015,Person E,1080.0,1379.6,-80.0,1758.9,37.47,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.0096443,10016,Person E,1077.7,1383.3,-80.0,1760.06,37.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.1115837,10017,Person E,1075.5,1386.9,-80.0,1761.24,37.25,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.2135248,10018,Person E,1073.3,1390.4,-80.0,1762.42,37.14,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.3249438,10019,Person E,1071.3,1393.8,-80.0,1764.21,37.05,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.3989053,10020,Person E,1069.3,1397.1,-80.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.497847,10021,Person E,1067.5,1400.0,0.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.5887928,10022,Person E,1066.0,1402.5,0.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.668065,10023,Person E,1064.7,1404.7,0.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.7410474,10024,Person E,1063.6,1406.5,0.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.8216443,10025,Person E,1062.7,1408.0,0.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888645.9165883,10026,Person E,1062.0,1409.2,0.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888646.0085387,10027,Person E,1061.5,1410.1,0.0,1765.4,36.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
