timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789931728.0926583,9662,Person 13,1269.6,1414.0,240.0,1801.77,40.16,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.1834095,9663,Person 13,1243.6,1405.9,320.0,1778.95,39.94,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.2619853,9664,Person 13,1218.3,1397.5,390.0,1755.52,39.68,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.3400881,9665,Person 13,1194.8,1388.4,320.0,1731.21,39.49,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.4026012,9666,Person 13,1173.0,1378.0,320.0,1705.74,39.46,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.496326,9667,Person 13,1152.1,1366.7,240.0,1683.78,39.19,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.592604,9668,Person 13,1132.2,1354.2,160.0,1662.82,39.07,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.693053,9669,Person 13,1113.3,1340.3,160.0,1639.11,39.16,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.8326836,9670,Person 13,1095.2,1325.8,80.0,1616.74,39.03,True,Active,ArslanAzad,None,Normal,1: Walking
1789931728.9332137,9671,Person 13,1076.6,1311.5,80.0,1592.82,38.47,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.025676,9672,Person 13,1057.5,1297.5,80.0,1572.58,38.13,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.1194217,9673,Person 13,1038.0,1282.9,80.0,1542.83,37.87,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.1923933,9674,Person 13,1018.1,1268.8,80.0,1521.24,37.31,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.275794,9675,Person 13,998.2,1255.4,80.0,1502.8,36.89,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.3915274,9676,Person 13,979.1,1242.6,80.0,1487.0,36.91,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.5091794,9677,Person 13,961.7,1229.8,80.0,1475.61,37.1,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.5926552,9678,Person 13,946.0,1217.5,80.0,1469.05,37.34,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.6759899,9679,Person 13,931.3,1206.6,80.0,1462.46,37.39,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.7697353,9680,Person 13,917.8,1197.2,-240.0,1459.43,37.23,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.857283,9681,Person 13,906.2,1189.0,-160.0,1457.0,36.91,True,Active,ArslanAzad,None,Normal,1: Walking
1789931729.9593883,9682,Person 13,895.5,1182.2,-80.0,1453.64,36.47,True,Active,ArslanAzad,None,Normal,1: Walking
1789931730.0761514,9683,Person 13,882.7,1179.2,-320.0,1442.95,34.58,True,Active,ArslanAzad,None,Normal,1: Walking
1789931730.2160132,9684,Person 13,867.7,1179.1,-240.0,1434.46,32.56,True,Active,ArslanAzad,None,Normal,1: Walking
1789931730.3097746,9685,Person 13,845.5,1183.8,-240.0,1422.11,28.57,True,Active,ArslanAzad,None,Normal,1: Walking
1789931730.387889,9686,Person 13,816.0,1193.7,-160.0,1420.05,24.9,True,Active,ArslanAzad,None,Normal,1: Walking
1789931730.4659967,9687,Person 13,779.4,1208.3,-160.0,1422.99,21.61,True,Active,ArslanAzad,None,Normal,1: Walking
1789931730.5597408,9688,Person 13,736.2,1226.7,-80.0,1427.79,18.75,True,Active,ArslanAzad,None,Normal,1: Walking
1789931730.6378605,9689,Person 13,687.6,1248.4,-80.0,1436.4,16.25,True,Active,ArslanAzad,None,Normal,1: Walking
