timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790360910.5531642,19248,Person 10,144.5,2076.8,160.0,2115.06,3.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790360910.6116009,19249,Person 10,143.1,2086.8,240.0,2117.12,3.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790360910.6839077,19250,Person 10,140.9,2095.1,240.0,2119.99,3.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790360910.7307773,19251,Person 10,138.6,2101.3,160.0,2120.93,3.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790360910.8088996,19252,Person 10,135.9,2105.6,390.0,2117.06,3.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790360910.8870196,19253,Person 10,133.2,2107.8,480.0,2110.13,3.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.000011,19254,Person 10,131.7,2108.2,480.0,2101.21,3.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.1029491,19255,Person 10,131.3,2106.9,390.0,2091.11,3.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.1951244,19256,Person 10,130.9,2104.3,320.0,2080.0,3.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.2697375,19257,Person 10,130.7,2100.2,390.0,2070.02,3.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.3520164,19258,Person 10,130.9,2094.7,320.0,2060.3,3.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.4368834,19259,Person 10,131.2,2087.9,390.0,2049.45,3.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.5531304,19260,Person 10,131.7,2079.6,560.0,2037.48,3.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.6298997,19261,Person 10,132.3,2070.1,720.0,2026.5,3.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.7037184,19262,Person 10,132.6,2059.6,640.0,2012.47,3.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.8366826,19263,Person 10,132.7,2048.3,560.0,1997.43,3.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.9036696,19264,Person 10,132.6,2036.2,480.0,1980.4,3.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790360911.97045,19265,Person 10,132.3,2020.3,560.0,1932.24,3.8,True,Active,ArslanAzad,None,Normal,1: Walking
