timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789932863.8388975,3069,Person D,1169.0,1378.2,80.0,1789.72,42.19,True,Active,ArslanAzad,None,Normal,1: Walking
1789932863.9563193,3070,Person D,1176.9,1364.0,0.0,1783.94,42.8,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.0500634,3071,Person D,1185.6,1350.9,320.0,1781.87,43.43,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.128183,3072,Person D,1194.4,1338.2,160.0,1778.59,44.11,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.1906781,3073,Person D,1203.1,1325.1,160.0,1772.04,44.68,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.2687974,3074,Person D,1212.1,1311.0,320.0,1761.44,45.39,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.355379,3075,Person D,1220.8,1294.7,560.0,1742.04,46.28,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.46441,3076,Person D,1227.6,1272.2,560.0,1688.02,47.98,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.5799682,3077,Person D,1232.6,1244.2,480.0,1637.39,49.33,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.745066,3078,Person D,1236.1,1211.7,480.0,1592.67,50.5,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.8680866,3079,Person D,1237.0,1176.7,390.0,1555.34,51.13,True,Active,ArslanAzad,None,Normal,1: Walking
1789932864.9462051,3080,Person D,1234.9,1140.2,480.0,1519.74,51.6,True,Active,ArslanAzad,None,Normal,1: Walking
1789932865.0243247,3081,Person D,1229.2,1103.9,480.0,1493.65,51.44,True,Active,ArslanAzad,None,Normal,1: Walking
1789932865.1341789,3082,Person D,1219.1,1067.1,480.0,1455.7,51.36,True,Active,ArslanAzad,None,Normal,1: Walking
