timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790412882.364316,20755,Person 8,785.4,1071.5,320.0,1287.24,36.41,True,Active,hafsa,None,Normal,1: Walking
1790412882.4598475,20756,Person 8,779.4,1061.4,320.0,1238.54,36.0,True,Active,hafsa,None,Normal,1: Walking
1790412882.5221012,20757,Person 8,769.6,1048.7,320.0,1191.54,35.5,True,Active,hafsa,None,Normal,1: Walking
1790412882.5909135,20758,Person 8,756.0,1033.7,320.0,1144.63,34.97,True,Active,hafsa,None,Normal,1: Walking
1790412882.6503446,20759,Person 8,735.2,1013.9,320.0,1057.82,33.51,True,Active,hafsa,None,Normal,1: Walking
1790412882.7398539,20760,Person 8,707.3,990.0,390.0,979.47,31.52,True,Active,hafsa,None,Normal,1: Walking
1790412882.8408222,20761,Person 8,672.5,962.3,390.0,906.12,29.2,True,Active,hafsa,None,Normal,1: Walking
1790412882.9230938,20762,Person 8,631.1,930.9,390.0,837.63,26.6,True,Active,hafsa,None,Normal,1: Walking
1790412882.9959872,20763,Person 8,584.4,896.5,320.0,779.89,23.9,True,Active,hafsa,None,Normal,1: Walking
1790412883.0787191,20764,Person 8,532.4,859.8,80.0,728.11,20.5,True,Active,hafsa,None,Normal,1: Walking
1790412883.186745,20765,Person 8,474.7,822.5,-80.0,688.87,15.75,True,Active,hafsa,None,Normal,1: Walking
1790412883.3113453,20766,Person 8,413.4,786.2,-240.0,649.27,10.2,True,Active,hafsa,None,Normal,1: Walking
1790412883.3971672,20767,Person 8,348.2,751.5,-320.0,624.28,3.67,True,Active,hafsa,None,Normal,1: Walking
1790412883.458255,20768,Person 8,279.6,718.7,-480.0,610.74,-2.82,True,Active,hafsa,None,Normal,1: Walking
1790412883.533026,20769,Person 8,211.1,690.3,-560.0,606.47,-9.59,True,Active,hafsa,None,Normal,1: Walking
1790412883.611795,20770,Person 8,142.8,665.3,-640.0,609.48,-16.29,True,Active,hafsa,None,Normal,1: Walking
1790412883.6808221,20771,Person 8,74.6,644.3,-640.0,628.62,-22.44,True,Active,hafsa,None,Normal,1: Walking
1790412883.7813404,20772,Person 8,7.3,628.0,-480.0,657.42,-26.95,True,Active,hafsa,None,Normal,1: Walking
1790412883.8562706,20773,Person 8,-59.7,615.7,-480.0,688.05,-30.96,True,Active,hafsa,None,Normal,1: Walking
1790412883.9154022,20774,Person 8,-126.1,607.3,-480.0,724.49,-34.37,True,Active,hafsa,None,Normal,1: Walking
1790412883.9857264,20775,Person 8,-191.2,602.1,-640.0,767.21,-37.21,True,Active,hafsa,None,Normal,1: Walking
1790412884.0587127,20776,Person 8,-254.6,600.7,-720.0,812.4,-39.71,True,Active,hafsa,None,Normal,1: Walking
1790412884.1313875,20777,Person 8,-317.3,600.9,-640.0,857.43,-43.2,True,Active,hafsa,None,Normal,1: Walking
1790412884.2021778,20778,Person 8,-379.5,603.0,-640.0,907.34,-45.94,True,Active,hafsa,None,Normal,1: Walking
1790412884.2912261,20779,Person 8,-441.1,607.1,-640.0,960.42,-48.29,True,Active,hafsa,None,Normal,1: Walking
1790412884.381315,20780,Person 8,-501.4,613.8,-640.0,1012.02,-49.89,True,Active,hafsa,None,Normal,1: Walking
1790412884.4711573,20781,Person 8,-561.0,622.2,-640.0,1068.23,-51.5,True,Active,hafsa,None,Normal,1: Walking
1790412884.551393,20782,Person 8,-621.6,630.2,-560.0,1122.84,-53.62,True,Active,hafsa,None,Normal,1: Walking
1790412884.631479,20783,Person 8,-682.0,639.5,-560.0,1176.54,-54.51,True,Active,hafsa,None,Normal,1: Walking
1790412884.7596576,20784,Person 8,-740.7,648.9,-560.0,1212.8,-55.21,True,Active,hafsa,None,Normal,1: Walking
1790412884.8210187,20785,Person 8,-797.7,657.7,-390.0,1248.1,-55.94,True,Active,hafsa,None,Normal,1: Walking
1790412884.910034,20786,Person 8,-852.0,666.8,-390.0,1280.82,-56.01,True,Active,hafsa,None,Normal,1: Walking
1790412884.9946578,20787,Person 8,-903.5,679.5,-480.0,1334.13,-55.69,True,Active,hafsa,None,Normal,1: Walking
1790412885.0779154,20788,Person 8,-952.6,694.5,-480.0,1384.34,-55.66,True,Active,hafsa,None,Normal,1: Walking
