timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790090969.463016,22113,Person 29,1250.88,1230.0,720.0,1807.61,45.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790090969.545637,22114,Person 29,1256.89,1232.33,790.0,1807.77,46.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790090969.623775,22115,Person 29,1262.1,1233.2,720.0,1803.76,46.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790090969.7018762,22116,Person 29,1277.5,1238.9,240.0,1789.75,46.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790090969.7643917,22117,Person 29,1287.6,1241.0,640.0,1783.45,46.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790090969.8424914,22118,Person 29,1293.6,1240.9,320.0,1776.47,46.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790090969.953938,22119,Person 29,1295.8,1236.6,160.0,1757.93,47.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.0823793,22120,Person 29,1296.9,1228.5,390.0,1739.61,47.91,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.179453,22121,Person 29,1297.6,1216.3,640.0,1717.57,48.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.263337,22122,Person 29,1296.6,1201.0,790.0,1692.5,49.24,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.3294966,22123,Person 29,1292.0,1184.5,790.0,1662.07,48.93,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.4128795,22124,Person 29,1283.0,1168.2,790.0,1630.94,48.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.512969,22125,Person 29,1269.3,1152.3,560.0,1595.09,47.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.5962894,22126,Person 29,1249.1,1134.2,560.0,1518.62,46.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.6787138,22127,Person 29,1223.8,1115.1,480.0,1468.7,45.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.7481902,22128,Person 29,1194.4,1092.8,320.0,1409.99,45.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790090970.9464612,22129,Person 29,1161.6,1068.8,320.0,1354.85,45.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.0798693,22130,Person 29,1127.0,1041.7,160.0,1301.56,46.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.1636589,22131,Person 29,1090.6,1013.9,-80.0,1261.04,47.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.2477727,22132,Person 29,1051.9,984.0,0.0,1204.43,48.0,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.3374746,22133,Person 29,1013.0,950.4,0.0,1148.06,48.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.3999903,22134,Person 29,975.0,912.3,0.0,1094.11,49.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.493714,22135,Person 29,940.7,872.5,-240.0,1074.75,50.47,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.5874605,22136,Person 29,914.0,836.5,-240.0,1079.75,50.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.6655786,22137,Person 29,892.9,802.6,-390.0,1084.48,50.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.7280755,22138,Person 29,876.4,773.1,-480.0,1089.21,50.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.8061924,22139,Person 29,863.9,748.3,-560.0,1095.36,50.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.884316,22140,Person 29,853.7,729.9,-480.0,1102.8,49.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790090971.9624522,22141,Person 29,845.8,716.4,-390.0,1112.32,49.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.0405517,22142,Person 29,841.5,708.9,-480.0,1122.62,49.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.1030462,22143,Person 29,840.9,707.2,-560.0,1132.38,49.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.1811724,22144,Person 29,844.0,711.1,-560.0,1143.01,49.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.243665,22145,Person 29,848.6,718.4,-720.0,1157.01,49.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.3686557,22146,Person 29,853.7,726.6,-720.0,1171.67,48.98,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.4467762,22147,Person 29,859.4,735.9,-560.0,1188.23,48.65,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.524912,22148,Person 29,866.1,746.5,-240.0,1209.14,48.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.5873911,22149,Person 29,875.4,762.7,-160.0,1272.29,47.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.6498835,22150,Person 29,886.8,783.2,-390.0,1324.73,46.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.7280033,22151,Person 29,899.9,806.9,-240.0,1369.03,45.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.8217666,22152,Person 29,914.9,832.3,-160.0,1405.07,45.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.8842618,22153,Person 29,932.1,859.8,-240.0,1445.37,45.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790090972.9623816,22154,Person 29,950.0,889.7,-160.0,1477.85,45.0,True,Active,ArslanAzad,None,Normal,1: Walking
1790090973.0561051,22155,Person 29,967.6,919.7,-160.0,1490.59,44.84,True,Active,ArslanAzad,None,Normal,1: Walking
1790090973.1342275,22156,Person 29,985.8,952.0,-80.0,1526.05,44.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790090973.2123666,22157,Person 29,1005.4,985.6,80.0,1562.17,44.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790090973.2748435,22158,Person 29,1026.0,1019.7,160.0,1594.0,44.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790090973.3529792,22159,Person 29,1045.6,1050.0,240.0,1624.46,44.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790090973.4154558,22160,Person 29,1063.3,1077.5,320.0,1644.52,43.6,True,Active,ArslanAzad,None,Normal,1: Walking
