timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790404998.542368,11889,Person A,-1128.4,1271.4,-80.0,1827.45,-35.92,True,Active,hafsa,None,Normal,1: Walking
1790404998.624309,11890,Person A,-1118.6,1312.7,-160.0,1836.97,-34.22,True,Active,hafsa,None,Normal,1: Walking
1790404998.6847281,11891,Person A,-1105.5,1355.2,-320.0,1862.07,-32.81,True,Active,hafsa,None,Normal,1: Walking
1790404998.7672908,11892,Person A,-1090.1,1399.6,-320.0,1896.32,-31.44,True,Active,hafsa,None,Normal,1: Walking
1790404998.848273,11893,Person A,-1073.0,1446.3,-320.0,1935.73,-30.14,True,Active,hafsa,None,Normal,1: Walking
1790404998.9120314,11894,Person A,-1055.0,1494.8,-240.0,1974.83,-29.25,True,Active,hafsa,None,Normal,1: Walking
1790404998.988327,11895,Person A,-1036.4,1547.2,-160.0,2033.35,-28.14,True,Active,hafsa,None,Normal,1: Walking
1790404999.0681355,11896,Person A,-1017.4,1601.1,-80.0,2073.87,-27.23,True,Active,hafsa,None,Normal,1: Walking
1790404999.1685042,11897,Person A,-997.6,1652.7,-80.0,2095.71,-26.1,True,Active,hafsa,None,Normal,1: Walking
1790404999.2641957,11898,Person A,-976.2,1703.4,0.0,2131.61,-24.74,True,Active,hafsa,None,Normal,1: Walking
1790404999.36341,11899,Person A,-956.3,1753.5,80.0,2164.83,-23.78,True,Active,hafsa,None,Normal,1: Walking
1790404999.4430234,11900,Person A,-937.0,1803.4,160.0,2185.85,-22.6,True,Active,hafsa,None,Normal,1: Walking
1790404999.5287178,11901,Person A,-916.7,1850.6,160.0,2190.66,-21.59,True,Active,hafsa,None,Normal,1: Walking
1790404999.606346,11902,Person A,-893.1,1893.6,160.0,2182.04,-20.19,True,Active,hafsa,None,Normal,1: Walking
1790404999.6688466,11903,Person A,-867.8,1931.8,80.0,2178.09,-19.28,True,Active,hafsa,None,Normal,1: Walking
1790404999.7312722,11904,Person A,-841.9,1963.3,80.0,2156.82,-19.11,True,Active,hafsa,None,Normal,1: Walking
1790404999.7921646,11905,Person A,-815.5,1987.1,0.0,2146.62,-18.89,True,Active,hafsa,None,Normal,1: Walking
1790404999.8742757,11906,Person A,-788.5,2006.5,80.0,2148.14,-18.43,True,Active,hafsa,None,Normal,1: Walking
1790404999.9739792,11907,Person A,-760.3,2023.5,-160.0,2149.49,-17.32,True,Active,hafsa,None,Normal,1: Walking
1790405000.0435197,11908,Person A,-724.6,2036.4,-160.0,2133.18,-14.52,True,Active,hafsa,None,Normal,1: Walking
1790405000.1041517,11909,Person A,-680.6,2045.8,-160.0,2119.7,-11.79,True,Active,hafsa,None,Normal,1: Walking
1790405000.1656601,11910,Person A,-630.7,2052.9,-160.0,2116.65,-9.27,True,Active,hafsa,None,Normal,1: Walking
1790405000.2423317,11911,Person A,-575.9,2059.8,-80.0,2121.74,-6.98,True,Active,hafsa,None,Normal,1: Walking
1790405000.329855,11912,Person A,-519.8,2066.9,-80.0,2127.68,-5.18,True,Active,hafsa,None,Normal,1: Walking
1790405000.3952274,11913,Person A,-461.2,2074.9,0.0,2140.14,-3.56,True,Active,hafsa,None,Normal,1: Walking
1790405000.4781024,11914,Person A,-398.4,2086.2,80.0,2152.41,-2.08,True,Active,hafsa,None,Normal,1: Walking
1790405000.5380216,11915,Person A,-331.4,2098.3,80.0,2152.15,-0.67,True,Active,hafsa,None,Normal,1: Walking
1790405000.5918787,11916,Person A,-261.2,2108.9,160.0,2144.12,0.61,True,Active,hafsa,None,Normal,1: Walking
1790405000.6476672,11917,Person A,-190.3,2117.0,160.0,2134.12,1.85,True,Active,hafsa,None,Normal,1: Walking
1790405000.7070975,11918,Person A,-124.1,2124.2,160.0,2140.77,3.4,True,Active,hafsa,None,Normal,1: Walking
1790405000.794307,11919,Person A,-62.4,2130.4,160.0,2144.91,4.92,True,Active,hafsa,None,Normal,1: Walking
1790405000.8490546,11920,Person A,-4.4,2134.4,80.0,2142.37,6.41,True,Active,hafsa,None,Normal,1: Walking
1790405000.917824,11921,Person A,50.5,2134.8,80.0,2129.97,7.85,True,Active,hafsa,None,Normal,1: Walking
1790405001.0247145,11922,Person A,103.5,2131.5,80.0,2113.21,9.2,True,Active,hafsa,None,Normal,1: Walking
1790405001.1104622,11923,Person A,156.0,2124.4,240.0,2101.88,10.75,True,Active,hafsa,None,Normal,1: Walking
1790405001.174041,11924,Person A,207.3,2112.9,240.0,2081.95,12.06,True,Active,hafsa,None,Normal,1: Walking
1790405001.2280147,11925,Person A,257.7,2100.2,0.0,2080.88,13.31,True,Active,hafsa,None,Normal,1: Walking
1790405001.2882164,11926,Person A,308.3,2087.9,-80.0,2089.09,14.67,True,Active,hafsa,None,Normal,1: Walking
1790405001.3526373,11927,Person A,359.2,2076.4,0.0,2099.14,15.98,True,Active,hafsa,None,Normal,1: Walking
1790405001.4207776,11928,Person A,408.4,2063.5,-80.0,2101.24,17.13,True,Active,hafsa,None,Normal,1: Walking
1790405001.4898076,11929,Person A,454.6,2048.6,0.0,2090.33,18.0,True,Active,hafsa,None,Normal,1: Walking
1790405001.5438933,11930,Person A,499.6,2032.8,160.0,2087.96,19.27,True,Active,hafsa,None,Normal,1: Walking
1790405001.6330051,11931,Person A,541.6,2017.5,240.0,2082.16,19.97,True,Active,hafsa,None,Normal,1: Walking
1790405001.7386212,11932,Person A,583.0,2004.0,390.0,2090.91,21.08,True,Active,hafsa,None,Normal,1: Walking
1790405001.8103979,11933,Person A,623.0,1990.8,320.0,2088.96,22.28,True,Active,hafsa,None,Normal,1: Walking
1790405001.8875382,11934,Person A,664.5,1978.3,320.0,2091.51,23.98,True,Active,hafsa,None,Normal,1: Walking
1790405001.9586651,11935,Person A,704.9,1963.6,390.0,2075.23,25.18,True,Active,hafsa,None,Normal,1: Walking
1790405002.0683658,11936,Person A,746.0,1945.4,320.0,2065.31,27.07,True,Active,hafsa,None,Normal,1: Walking
1790405002.1848598,11937,Person A,797.7,1923.6,320.0,2106.9,31.31,True,Active,hafsa,None,Normal,1: Walking
1790405002.293164,11938,Person A,858.8,1899.4,390.0,2152.13,34.86,True,Active,hafsa,None,Normal,1: Walking
1790405002.3721054,11939,Person A,922.1,1875.0,320.0,2162.72,36.26,True,Active,hafsa,None,Normal,1: Walking
1790405002.4637468,11940,Person A,983.5,1849.7,390.0,2156.23,37.18,True,Active,hafsa,None,Normal,1: Walking
1790405002.5476081,11941,Person A,1044.8,1823.8,480.0,2153.18,37.94,True,Active,hafsa,None,Normal,1: Walking
1790405002.6255305,11942,Person A,1105.4,1796.6,480.0,2159.45,38.97,True,Active,hafsa,None,Normal,1: Walking
1790405002.682745,11943,Person A,1164.8,1769.9,480.0,2167.15,39.76,True,Active,hafsa,None,Normal,1: Walking
1790405002.751784,11944,Person A,1219.9,1742.5,390.0,2154.66,40.56,True,Active,hafsa,None,Normal,1: Walking
1790405002.9076412,11945,Person A,1270.2,1714.0,390.0,2111.55,41.03,True,Active,hafsa,None,Normal,1: Walking
1790405003.018306,11946,Person A,1310.5,1685.8,320.0,2056.19,40.78,True,Active,hafsa,None,Normal,1: Walking
1790405003.1176152,11947,Person A,1327.5,1657.7,390.0,1976.76,39.79,True,Active,hafsa,None,Normal,1: Walking
1790405003.181176,11948,Person A,1323.9,1627.7,480.0,1890.71,39.16,True,Active,hafsa,None,Normal,1: Walking
1790405003.2568314,11949,Person A,1309.8,1594.1,560.0,1810.39,38.95,True,Active,hafsa,None,Normal,1: Walking
1790405003.3339639,11950,Person A,1288.4,1560.0,640.0,1755.58,38.34,True,Active,hafsa,None,Normal,1: Walking
1790405003.4191039,11951,Person A,1260.5,1525.7,480.0,1711.15,37.64,True,Active,hafsa,None,Normal,1: Walking
1790405003.4837267,11952,Person A,1226.2,1489.7,390.0,1664.33,37.58,True,Active,hafsa,None,Normal,1: Walking
1790405003.561763,11953,Person A,1186.0,1449.7,480.0,1603.44,37.86,True,Active,hafsa,None,Normal,1: Walking
1790405003.656124,11954,Person A,1142.6,1406.2,390.0,1542.69,38.82,True,Active,hafsa,None,Normal,1: Walking
1790405003.766484,11955,Person A,1099.6,1361.4,390.0,1491.63,39.86,True,Active,hafsa,None,Normal,1: Walking
1790405003.8234928,11956,Person A,1062.2,1315.4,320.0,1463.68,41.45,True,Active,hafsa,None,Normal,1: Walking
1790405003.923676,11957,Person A,1032.2,1269.9,480.0,1436.43,42.21,True,Active,hafsa,None,Normal,1: Walking
1790405003.9986184,11958,Person A,1006.3,1226.7,390.0,1394.05,42.12,True,Active,hafsa,None,Normal,1: Walking
1790405004.1041331,11959,Person A,981.4,1186.9,240.0,1345.52,41.35,True,Active,hafsa,None,Normal,1: Walking
1790405004.2003944,11960,Person A,958.2,1147.4,240.0,1303.37,41.11,True,Active,hafsa,None,Normal,1: Walking
1790405004.2775376,11961,Person A,937.6,1105.3,320.0,1255.5,41.93,True,Active,hafsa,None,Normal,1: Walking
1790405004.3528173,11962,Person A,919.2,1061.4,320.0,1210.36,43.36,True,Active,hafsa,None,Normal,1: Walking
1790405004.4470234,11963,Person A,903.3,1018.2,320.0,1173.11,44.69,True,Active,hafsa,None,Normal,1: Walking
1790405004.5372188,11964,Person A,888.9,977.0,480.0,1140.8,46.17,True,Active,hafsa,None,Normal,1: Walking
1790405004.6407418,11965,Person A,874.1,939.2,320.0,1114.07,46.49,True,Active,hafsa,None,Normal,1: Walking
1790405004.7364798,11966,Person A,855.4,902.3,560.0,1068.41,47.05,True,Active,hafsa,None,Normal,1: Walking
1790405004.8067803,11967,Person A,833.3,866.1,320.0,1022.91,46.66,True,Active,hafsa,None,Normal,1: Walking
1790405004.8961804,11968,Person A,810.1,829.2,320.0,967.7,46.59,True,Active,hafsa,None,Normal,1: Walking
1790405004.978275,11969,Person A,787.5,791.4,240.0,915.97,46.37,True,Active,hafsa,None,Normal,1: Walking
1790405005.1120121,11970,Person A,764.0,753.3,240.0,864.92,45.98,True,Active,hafsa,None,Normal,1: Walking
1790405005.161489,11971,Person A,738.6,717.9,240.0,823.79,45.25,True,Active,hafsa,None,Normal,1: Walking
1790405005.2437217,11972,Person A,710.5,686.3,160.0,787.78,44.28,True,Active,hafsa,None,Normal,1: Walking
1790405005.3331466,11973,Person A,678.8,657.4,160.0,745.04,42.99,True,Active,hafsa,None,Normal,1: Walking
1790405005.4429674,11974,Person A,643.3,632.0,160.0,711.56,41.13,True,Active,hafsa,None,Normal,1: Walking
1790405005.5320127,11975,Person A,605.3,607.9,240.0,678.13,39.13,True,Active,hafsa,None,Normal,1: Walking
1790405005.6119504,11976,Person A,565.9,586.6,320.0,644.8,36.99,True,Active,hafsa,None,Normal,1: Walking
1790405005.699723,11977,Person A,526.1,566.6,320.0,609.69,34.58,True,Active,hafsa,None,Normal,1: Walking
1790405005.782683,11978,Person A,485.9,548.9,240.0,573.36,31.67,True,Active,hafsa,None,Normal,1: Walking
1790405005.868983,11979,Person A,445.0,533.3,80.0,539.53,28.08,True,Active,hafsa,None,Normal,1: Walking
1790405005.9670568,11980,Person A,403.1,519.8,-80.0,508.3,23.54,True,Active,hafsa,None,Normal,1: Walking
1790405006.0585241,11981,Person A,359.4,507.6,-160.0,481.32,17.91,True,Active,hafsa,None,Normal,1: Walking
1790405006.1367035,11982,Person A,313.4,496.5,-320.0,461.85,11.24,True,Active,hafsa,None,Normal,1: Walking
1790405006.2265894,11983,Person A,265.3,487.2,-390.0,452.81,3.42,True,Active,hafsa,None,Normal,1: Walking
1790405006.3121889,11984,Person A,215.4,479.2,-480.0,457.05,-3.89,True,Active,hafsa,None,Normal,1: Walking
1790405006.4234164,11985,Person A,163.7,472.8,-480.0,470.49,-10.9,True,Active,hafsa,None,Normal,1: Walking
