timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788889118.9372988,15355,Person E,1514.1,2950.9,-160.0,3317.65,27.23,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.0289185,15356,Person E,1514.7,2950.7,160.0,3320.83,27.3,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.1183608,15357,Person E,1515.7,2950.7,390.0,3321.75,27.33,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.1913798,15358,Person E,1516.4,2950.9,-240.0,3319.92,27.27,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.2604103,15359,Person E,1516.9,2951.3,240.0,3320.78,27.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.3728595,15360,Person E,1517.8,2951.6,390.0,3320.78,27.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.5617142,15361,Person E,1519.0,2951.6,160.0,3320.37,27.28,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.6708996,15362,Person E,1520.0,2951.4,160.0,3319.94,27.31,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.7539,15363,Person E,1521.7,2951.0,160.0,3322.27,27.42,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.837339,15364,Person E,1523.4,2950.9,-160.0,3325.0,27.47,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889119.9375563,15365,Person E,1525.5,2951.1,160.0,3329.09,27.53,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.0831559,15366,Person E,1527.5,2951.3,320.0,3331.83,27.59,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.172064,15367,Person E,1529.1,2951.7,-240.0,3332.67,27.54,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.254058,15368,Person E,1531.3,2952.2,160.0,3334.48,27.56,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.3366709,15369,Person E,1533.9,2952.4,390.0,3334.52,27.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.4041722,15370,Person E,1537.2,2952.2,160.0,3334.23,27.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.5040703,15371,Person E,1540.7,2951.8,-160.0,3333.03,27.85,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.6042328,15372,Person E,1544.6,2951.5,160.0,3335.36,27.92,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.6948323,15373,Person E,1547.4,2951.5,-160.0,3335.26,27.85,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.7727916,15374,Person E,1549.9,2951.5,160.0,3336.61,27.86,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.850935,15375,Person E,1551.6,2950.9,0.0,3331.67,27.84,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889120.9355643,15376,Person E,1552.2,2949.9,-80.0,3325.76,27.76,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.020199,15377,Person E,1552.6,2948.5,160.0,3322.12,27.71,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.1048281,15378,Person E,1552.1,2947.1,160.0,3319.76,27.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.1734529,15379,Person E,1552.2,2945.2,160.0,3318.16,27.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.267207,15380,Person E,1552.4,2943.1,-160.0,3316.6,27.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.3362174,15381,Person E,1552.8,2941.3,160.0,3319.0,28.06,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.4052255,15382,Person E,1552.7,2939.6,640.0,3319.88,28.05,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.4899156,15383,Person E,1552.2,2937.9,-240.0,3317.9,27.91,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.5745602,15384,Person E,1551.0,2936.6,160.0,3319.51,27.78,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.6613705,15385,Person E,1550.1,2935.8,390.0,3320.4,27.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.7373877,15386,Person E,1550.3,2935.2,160.0,3321.38,27.84,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.8220217,15387,Person E,1551.2,2934.6,-80.0,3321.02,27.9,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.906689,15388,Person E,1553.2,2934.1,160.0,3324.66,27.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889121.9757295,15389,Person E,1554.6,2934.6,-160.0,3329.13,27.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.0538747,15390,Person E,1555.5,2935.7,160.0,3330.53,27.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.1461003,15391,Person E,1556.1,2937.1,320.0,3334.18,28.03,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.238702,15392,Person E,1556.6,2938.6,-240.0,3335.47,28.0,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.3233714,15393,Person E,1557.9,2940.1,160.0,3337.24,27.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.3924148,15394,Person E,1559.4,2941.2,0.0,3336.25,27.92,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.4770594,15395,Person E,1560.2,2942.4,-240.0,3334.75,27.79,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.5773158,15396,Person E,1559.6,2944.0,-160.0,3332.75,27.62,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.6773674,15397,Person E,1557.8,2946.1,160.0,3331.25,27.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.7555113,15398,Person E,1555.3,2948.0,320.0,3329.87,27.41,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.8245618,15399,Person E,1552.0,2949.5,-160.0,3327.11,27.32,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.9091754,15400,Person E,1548.2,2951.0,240.0,3326.19,27.29,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889122.9938183,15401,Person E,1544.5,2951.8,390.0,3324.05,27.41,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.0784628,15402,Person E,1541.7,2952.2,160.0,3325.97,27.54,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.161275,15403,Person E,1539.5,2952.2,-80.0,3326.97,27.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.2409346,15404,Person E,1537.9,2951.5,390.0,3322.59,27.73,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.325623,15405,Person E,1536.9,2950.3,-160.0,3319.47,27.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.4192238,15406,Person E,1537.2,2948.6,160.0,3319.1,27.8,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.5321803,15407,Person E,1538.6,2946.7,320.0,3320.91,27.82,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.6027105,15408,Person E,1540.1,2945.1,-240.0,3322.64,27.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.6808152,15409,Person E,1542.3,2943.7,160.0,3324.87,27.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.752343,15410,Person E,1544.3,2942.7,0.0,3326.55,27.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.82133,15411,Person E,1544.9,2942.3,-80.0,3323.27,27.53,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889123.9215868,15412,Person E,1543.7,2942.3,-160.0,3320.43,27.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.021841,15413,Person E,1540.8,2943.0,80.0,3319.84,27.15,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.0999858,15414,Person E,1535.2,2945.2,320.0,3316.54,26.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.169046,15415,Person E,1528.9,2947.8,-160.0,3313.85,26.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.2380672,15416,Person E,1522.0,2950.8,240.0,3314.3,26.5,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.3348544,15417,Person E,1514.8,2953.5,640.0,3312.07,26.5,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.405241,15418,Person E,1507.5,2955.6,-160.0,3308.04,26.48,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.47584,15419,Person E,1499.9,2957.3,-80.0,3305.36,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.5464356,15420,Person E,1492.5,2958.2,-80.0,3300.89,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.6370583,15421,Person E,1485.4,2959.1,-160.0,3299.12,26.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.727925,15422,Person E,1478.1,2960.2,-80.0,3297.39,26.15,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.8084555,15423,Person E,1470.8,2961.2,0.0,3296.16,25.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.8791409,15424,Person E,1463.0,2962.7,-240.0,3295.79,25.37,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889124.949751,15425,Person E,1454.3,2965.3,160.0,3299.41,25.01,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.0302093,15426,Person E,1445.7,2967.7,0.0,3298.57,24.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.1263852,15427,Person E,1437.8,2970.1,160.0,3299.29,25.09,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.207021,15428,Person E,1430.8,2972.5,-160.0,3299.13,25.21,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.2800517,15429,Person E,1425.3,2975.0,160.0,3303.78,25.42,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.3490498,15430,Person E,1421.2,2977.6,390.0,3306.25,25.63,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.4243367,15431,Person E,1419.1,2979.5,-160.0,3306.93,25.89,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.5114713,15432,Person E,1418.8,2981.1,160.0,3310.45,25.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.5804787,15433,Person E,1420.1,2982.3,390.0,3312.64,26.05,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.6757236,15434,Person E,1425.1,2981.9,160.0,3313.93,26.18,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.742278,15435,Person E,1432.2,2980.1,-80.0,3313.9,26.26,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.8122933,15436,Person E,1439.7,2977.8,390.0,3310.3,26.33,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.912559,15437,Person E,1446.4,2975.4,-240.0,3306.73,26.32,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889125.9816062,15438,Person E,1452.7,2973.1,160.0,3305.82,26.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889126.0662248,15439,Person E,1458.2,2970.7,320.0,3306.26,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889126.128721,15440,Person E,1462.7,2968.6,-240.0,3307.15,26.49,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889126.23252,15441,Person E,1466.3,2967.1,160.0,3309.38,26.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889126.31366,15442,Person E,1469.8,2965.6,390.0,3312.51,26.63,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
