timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788629262.9292731,5411,Person 11,1565.6,3000.6,160.0,3384.84,27.37,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.03675,5412,Person 11,1563.5,3001.8,-80.0,3384.38,27.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.116238,5413,Person 11,1561.6,3002.8,160.0,3383.99,27.41,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.1943767,5414,Person 11,1560.3,3003.8,160.0,3385.34,27.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.2881198,5415,Person 11,1559.3,3004.8,-80.0,3385.76,27.4,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.3592541,5416,Person 11,1558.3,3005.5,160.0,3385.76,27.4,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.4461932,5417,Person 11,1557.9,3006.0,240.0,3388.46,27.41,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.5628853,5418,Person 11,1557.9,3006.3,160.0,3389.38,27.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.6294854,5419,Person 11,1558.8,3006.5,160.0,3392.58,27.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.6960766,5420,Person 11,1560.1,3006.8,-80.0,3393.92,27.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.7796314,5421,Person 11,1561.4,3007.3,160.0,3395.27,27.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.8796558,5422,Person 11,1562.4,3008.1,-80.0,3396.09,27.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629263.979874,5423,Person 11,1563.0,3009.1,160.0,3395.63,27.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.0629208,5424,Person 11,1562.9,3010.2,80.0,3394.65,27.32,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.1304464,5425,Person 11,1562.3,3010.9,80.0,3389.23,27.25,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.2112732,5426,Person 11,1561.6,3011.3,160.0,3386.1,27.26,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.2893913,5427,Person 11,1560.6,3011.2,0.0,3382.98,27.27,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.377867,5428,Person 11,1559.7,3010.7,160.0,3380.8,27.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.4559867,5429,Person 11,1558.5,3010.0,160.0,3380.83,27.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.5184832,5430,Person 11,1557.3,3009.3,240.0,3382.18,27.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.5966024,5431,Person 11,1556.3,3008.4,160.0,3382.67,27.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.6903474,5432,Person 11,1556.2,3007.3,160.0,3385.87,27.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.784092,5433,Person 11,1556.8,3006.0,160.0,3386.87,27.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.8515294,5434,Person 11,1558.5,3004.3,160.0,3387.42,27.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.929649,5435,Person 11,1560.8,3002.9,-80.0,3387.42,27.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629264.9921453,5436,Person 11,1563.2,3001.6,160.0,3385.65,27.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629265.0858898,5437,Person 11,1565.7,3000.7,160.0,3386.54,27.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629265.164011,5438,Person 11,1568.1,3000.1,160.0,3386.58,27.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629265.2265036,5439,Person 11,1570.5,2999.5,160.0,3386.63,27.79,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629265.3520124,5440,Person 11,1573.0,2998.7,240.0,3386.68,27.83,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629265.482619,5441,Person 11,1575.5,2997.8,160.0,3386.31,27.89,True,Active,Zoya,None,Normal,5: Lying down (controlled)
