timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789152511.8138554,11502,Person A,1004.2,3160.8,80.0,3316.66,17.57,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152511.910259,11503,Person A,1003.7,3161.6,80.0,3316.06,17.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152511.9885986,11504,Person A,1003.0,3162.3,160.0,3318.02,17.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.051112,11505,Person A,1001.9,3163.3,80.0,3322.54,17.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.1292317,11506,Person A,1000.5,3164.5,160.0,3324.22,17.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.2294128,11507,Person A,998.4,3165.9,80.0,3326.26,17.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.3299582,11508,Person A,995.7,3167.6,80.0,3327.29,17.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.430203,11509,Person A,993.2,3169.6,390.0,3330.45,17.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.5133348,11510,Person A,991.1,3172.3,80.0,3337.29,17.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.5970216,11511,Person A,989.9,3175.3,160.0,3341.58,17.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.6635187,11512,Person A,989.9,3178.3,160.0,3345.28,17.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.7630901,11513,Person A,990.5,3181.9,560.0,3352.2,17.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.880237,11514,Person A,991.5,3185.4,160.0,3354.41,17.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152512.9635422,11515,Person A,992.6,3188.4,160.0,3354.46,17.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.0476997,11516,Person A,993.8,3191.3,80.0,3355.47,17.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.130339,11517,Person A,995.4,3193.8,160.0,3354.88,17.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.230284,11518,Person A,997.0,3196.3,80.0,3355.9,17.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.3136325,11519,Person A,998.6,3198.6,80.0,3357.15,17.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.3969216,11520,Person A,999.8,3200.2,160.0,3356.13,17.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.480431,11521,Person A,1000.2,3201.6,80.0,3356.13,17.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.5476952,11522,Person A,999.8,3202.3,-80.0,3350.76,17.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.6444082,11523,Person A,998.9,3202.1,80.0,3347.6,17.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.7381492,11524,Person A,997.8,3201.8,80.0,3348.26,17.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.816288,11525,Person A,997.1,3201.5,80.0,3349.51,17.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.878784,11526,Person A,996.6,3201.0,80.0,3349.21,17.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152513.956887,11527,Person A,996.0,3201.0,80.0,3353.1,17.21,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152514.0237982,11528,Person A,995.5,3201.0,160.0,3354.42,17.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152514.1175418,11529,Person A,994.8,3201.3,80.0,3357.95,17.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152514.180054,11530,Person A,993.8,3202.2,80.0,3361.77,17.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
