timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790413506.6030746,27765,Person 8,-227.6,667.2,-480.0,822.25,-39.77,True,Active,hafsa,None,Normal,1: Walking
1790413506.672663,27766,Person 8,-289.2,663.9,-560.0,864.07,-42.7,True,Active,hafsa,None,Normal,1: Walking
1790413506.759647,27767,Person 8,-349.8,660.4,-640.0,900.86,-44.91,True,Active,hafsa,None,Normal,1: Walking
1790413506.8335476,27768,Person 8,-410.8,657.7,-640.0,950.09,-46.75,True,Active,hafsa,None,Normal,1: Walking
1790413506.9141467,27769,Person 8,-471.9,655.7,-640.0,995.72,-48.18,True,Active,hafsa,None,Normal,1: Walking
1790413506.9943352,27770,Person 8,-533.0,655.4,-560.0,1043.66,-49.2,True,Active,hafsa,None,Normal,1: Walking
1790413507.0826135,27771,Person 8,-594.7,657.7,-480.0,1104.45,-50.4,True,Active,hafsa,None,Normal,1: Walking
1790413507.1427653,27772,Person 8,-655.3,663.1,-390.0,1156.8,-51.0,True,Active,hafsa,None,Normal,1: Walking
1790413507.2077146,27773,Person 8,-710.5,673.9,-390.0,1202.03,-50.54,True,Active,hafsa,None,Normal,1: Walking
1790413507.2680242,27774,Person 8,-760.5,689.6,-480.0,1244.52,-50.12,True,Active,hafsa,None,Normal,1: Walking
1790413507.3587945,27775,Person 8,-806.6,708.9,-640.0,1286.39,-50.11,True,Active,hafsa,None,Normal,1: Walking
1790413507.4314618,27776,Person 8,-850.1,730.7,-720.0,1330.43,-50.12,True,Active,hafsa,None,Normal,1: Walking
1790413507.4942026,27777,Person 8,-890.7,756.3,-480.0,1372.95,-49.37,True,Active,hafsa,None,Normal,1: Walking
1790413507.563126,27778,Person 8,-929.3,784.0,-560.0,1422.42,-49.28,True,Active,hafsa,None,Normal,1: Walking
1790413507.6228595,27779,Person 8,-967.8,812.8,-560.0,1475.27,-49.81,True,Active,hafsa,None,Normal,1: Walking
1790413507.7050116,27780,Person 8,-1005.0,842.5,-390.0,1519.44,-49.89,True,Active,hafsa,None,Normal,1: Walking
1790413507.8036668,27781,Person 8,-1036.7,873.8,-320.0,1548.71,-48.95,True,Active,hafsa,None,Normal,1: Walking
1790413507.9046097,27782,Person 8,-1064.4,908.5,-320.0,1593.3,-47.57,True,Active,hafsa,None,Normal,1: Walking
1790413507.9830537,27783,Person 8,-1090.0,943.8,-240.0,1627.74,-46.67,True,Active,hafsa,None,Normal,1: Walking
1790413508.0544376,27784,Person 8,-1112.4,980.3,-240.0,1656.08,-45.39,True,Active,hafsa,None,Normal,1: Walking
1790413508.1355996,27785,Person 8,-1131.2,1018.6,-240.0,1685.2,-44.21,True,Active,hafsa,None,Normal,1: Walking
1790413508.2242677,27786,Person 8,-1145.8,1058.8,-240.0,1713.74,-42.92,True,Active,hafsa,None,Normal,1: Walking
1790413508.3133168,27787,Person 8,-1157.2,1098.9,-160.0,1735.9,-41.75,True,Active,hafsa,None,Normal,1: Walking
1790413508.3928561,27788,Person 8,-1163.4,1139.7,-160.0,1756.27,-40.47,True,Active,hafsa,None,Normal,1: Walking
1790413508.4674053,27789,Person 8,-1162.5,1182.5,-240.0,1776.04,-39.01,True,Active,hafsa,None,Normal,1: Walking
1790413508.5278475,27790,Person 8,-1155.0,1226.7,-240.0,1789.08,-37.41,True,Active,hafsa,None,Normal,1: Walking
1790413508.6050634,27791,Person 8,-1143.7,1271.2,-390.0,1802.91,-35.81,True,Active,hafsa,None,Normal,1: Walking
1790413508.6878057,27792,Person 8,-1128.8,1314.6,-390.0,1825.32,-34.24,True,Active,hafsa,None,Normal,1: Walking
1790413508.7729836,27793,Person 8,-1111.3,1359.7,-320.0,1864.59,-32.76,True,Active,hafsa,None,Normal,1: Walking
1790413508.8923082,27794,Person 8,-1092.6,1405.8,-240.0,1903.01,-31.42,True,Active,hafsa,None,Normal,1: Walking
1790413508.9723222,27795,Person 8,-1072.2,1451.6,-240.0,1928.31,-30.24,True,Active,hafsa,None,Normal,1: Walking
1790413509.0410845,27796,Person 8,-1051.2,1496.0,-160.0,1949.99,-29.39,True,Active,hafsa,None,Normal,1: Walking
1790413509.1072571,27797,Person 8,-1030.0,1538.8,-80.0,1964.65,-28.72,True,Active,hafsa,None,Normal,1: Walking
1790413509.1687593,27798,Person 8,-1008.8,1579.9,80.0,1978.18,-27.98,True,Active,hafsa,None,Normal,1: Walking
1790413509.2439342,27799,Person 8,-986.5,1619.7,80.0,1990.55,-26.72,True,Active,hafsa,None,Normal,1: Walking
1790413509.3035574,27800,Person 8,-963.2,1659.0,320.0,2004.97,-25.21,True,Active,hafsa,None,Normal,1: Walking
1790413509.366339,27801,Person 8,-938.4,1696.5,320.0,2006.44,-23.72,True,Active,hafsa,None,Normal,1: Walking
1790413509.4314048,27802,Person 8,-909.9,1732.5,160.0,2010.9,-21.65,True,Active,hafsa,None,Normal,1: Walking
1790413509.5068927,27803,Person 8,-875.9,1764.6,160.0,2003.97,-19.5,True,Active,hafsa,None,Normal,1: Walking
1790413509.5660343,27804,Person 8,-836.5,1791.4,80.0,1984.26,-17.54,True,Active,hafsa,None,Normal,1: Walking
1790413509.6469135,27805,Person 8,-794.5,1813.1,80.0,1961.96,-16.31,True,Active,hafsa,None,Normal,1: Walking
1790413509.7387786,27806,Person 8,-747.5,1830.5,80.0,1935.28,-14.57,True,Active,hafsa,None,Normal,1: Walking
1790413509.7955894,27807,Person 8,-694.7,1845.8,0.0,1921.57,-12.5,True,Active,hafsa,None,Normal,1: Walking
1790413509.8509898,27808,Person 8,-637.1,1858.8,-80.0,1909.72,-10.62,True,Active,hafsa,None,Normal,1: Walking
1790413509.934147,27809,Person 8,-576.1,1871.0,-80.0,1921.26,-8.53,True,Active,hafsa,None,Normal,1: Walking
1790413510.0134683,27810,Person 8,-512.6,1882.0,-80.0,1936.42,-6.49,True,Active,hafsa,None,Normal,1: Walking
1790413510.1083853,27811,Person 8,-448.9,1892.8,-160.0,1952.42,-5.0,True,Active,hafsa,None,Normal,1: Walking
1790413510.1883616,27812,Person 8,-385.0,1902.3,0.0,1966.7,-3.0,True,Active,hafsa,None,Normal,1: Walking
1790413510.2583556,27813,Person 8,-322.8,1910.6,-80.0,1972.56,-1.37,True,Active,hafsa,None,Normal,1: Walking
1790413510.3528411,27814,Person 8,-262.4,1918.4,0.0,1970.01,0.17,True,Active,hafsa,None,Normal,1: Walking
1790413510.4444964,27815,Person 8,-201.5,1926.9,80.0,1968.85,1.69,True,Active,hafsa,None,Normal,1: Walking
1790413510.5466278,27816,Person 8,-142.3,1936.1,80.0,1967.8,3.06,True,Active,hafsa,None,Normal,1: Walking
1790413510.6299777,27817,Person 8,-85.7,1943.7,160.0,1957.75,4.39,True,Active,hafsa,None,Normal,1: Walking
1790413510.691253,27818,Person 8,-30.8,1949.4,240.0,1944.01,5.82,True,Active,hafsa,None,Normal,1: Walking
1790413510.7992115,27819,Person 8,23.4,1952.7,160.0,1950.01,7.57,True,Active,hafsa,None,Normal,1: Walking
1790413510.9224074,27820,Person 8,76.3,1952.2,160.0,1943.88,9.18,True,Active,hafsa,None,Normal,1: Walking
1790413511.0036092,27821,Person 8,129.1,1946.7,80.0,1923.61,10.73,True,Active,hafsa,None,Normal,1: Walking
1790413511.0981154,27822,Person 8,179.3,1936.7,80.0,1906.23,12.08,True,Active,hafsa,None,Normal,1: Walking
1790413511.1649728,27823,Person 8,227.8,1923.6,80.0,1892.39,13.38,True,Active,hafsa,None,Normal,1: Walking
1790413511.2499106,27824,Person 8,275.0,1908.7,80.0,1882.69,14.71,True,Active,hafsa,None,Normal,1: Walking
1790413511.330467,27825,Person 8,321.1,1892.1,0.0,1875.25,16.07,True,Active,hafsa,None,Normal,1: Walking
1790413511.4222603,27826,Person 8,368.2,1875.6,160.0,1889.91,17.74,True,Active,hafsa,None,Normal,1: Walking
