timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788889320.7959864,17622,Person E,1379.5,2973.1,-80.0,3270.48,24.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889320.8778095,17623,Person E,1376.1,2972.8,-80.0,3269.3,24.58,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889320.9449782,17624,Person E,1372.3,2972.9,-160.0,3269.04,24.49,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.0236347,17625,Person E,1368.2,2973.4,-80.0,3269.79,24.35,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.1239114,17626,Person E,1364.2,2974.2,390.0,3271.38,24.24,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.1929162,17627,Person E,1360.2,2975.1,-160.0,3270.65,24.17,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.278733,17628,Person E,1356.5,2976.0,240.0,3270.24,24.15,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.3657486,17629,Person E,1352.7,2977.6,-240.0,3272.17,24.1,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.6341712,17630,Person E,1348.7,2979.5,-160.0,3272.77,24.04,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.764557,17631,Person E,1344.5,2981.9,-80.0,3274.39,23.93,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.849467,17632,Person E,1340.4,2984.3,390.0,3275.51,23.84,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889321.9385843,17633,Person E,1337.1,2986.7,320.0,3277.64,23.88,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889322.030278,17634,Person E,1334.4,2988.9,80.0,3278.05,23.9,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889322.1442623,17635,Person E,1333.0,2990.5,390.0,3278.66,24.01,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889322.2453659,17636,Person E,1332.5,2991.5,-160.0,3278.46,24.09,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889322.328324,17637,Person E,1332.2,2992.8,-80.0,3281.3,24.03,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
