timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790407729.594774,1729,Person A,-517.2,2055.3,80.0,1934.08,-8.05,True,Active,hafsa,None,Normal,1: Walking
1790407729.6902454,1730,Person A,-471.8,2027.0,160.0,1911.82,-6.64,True,Active,hafsa,None,Normal,1: Walking
1790407729.7671435,1731,Person A,-421.5,1998.6,240.0,1889.22,-5.35,True,Active,hafsa,None,Normal,1: Walking
1790407729.840723,1732,Person A,-368.1,1968.1,240.0,1855.84,-4.14,True,Active,hafsa,None,Normal,1: Walking
1790407729.9098384,1733,Person A,-313.9,1936.6,240.0,1822.37,-2.93,True,Active,hafsa,None,Normal,1: Walking
1790407730.0068219,1734,Person A,-263.2,1906.4,320.0,1787.82,-1.73,True,Active,hafsa,None,Normal,1: Walking
1790407730.0775995,1735,Person A,-214.4,1878.0,320.0,1753.04,-0.39,True,Active,hafsa,None,Normal,1: Walking
1790407730.1374328,1736,Person A,-166.0,1852.4,390.0,1734.3,1.06,True,Active,hafsa,None,Normal,1: Walking
1790407730.2056985,1737,Person A,-118.3,1827.2,390.0,1702.93,2.73,True,Active,hafsa,None,Normal,1: Walking
1790407730.263785,1738,Person A,-72.9,1801.0,320.0,1673.24,4.08,True,Active,hafsa,None,Normal,1: Walking
1790407730.323498,1739,Person A,-28.1,1773.7,240.0,1651.51,6.15,True,Active,hafsa,None,Normal,1: Walking
1790407730.4042096,1740,Person A,16.7,1744.2,240.0,1619.98,8.06,True,Active,hafsa,None,Normal,1: Walking
1790407730.47729,1741,Person A,59.1,1711.9,240.0,1577.61,9.04,True,Active,hafsa,None,Normal,1: Walking
1790407730.5754085,1742,Person A,99.9,1679.0,240.0,1546.47,10.21,True,Active,hafsa,None,Normal,1: Walking
1790407730.6569655,1743,Person A,137.9,1645.6,160.0,1513.46,10.93,True,Active,hafsa,None,Normal,1: Walking
1790407730.7672634,1744,Person A,172.6,1611.7,160.0,1477.35,11.44,True,Active,hafsa,None,Normal,1: Walking
1790407730.8542871,1745,Person A,205.5,1578.4,160.0,1454.95,12.58,True,Active,hafsa,None,Normal,1: Walking
1790407730.930718,1746,Person A,237.5,1544.3,160.0,1436.79,14.18,True,Active,hafsa,None,Normal,1: Walking
