timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790365096.952401,2899,Person A,-939.7,929.6,390.0,1176.21,-40.38,True,Active,hafsa,None,Normal,1: Walking
1790365097.0602522,2900,Person A,-903.7,921.2,390.0,1115.13,-39.21,True,Active,hafsa,None,Normal,1: Walking
1790365097.1403627,2901,Person A,-864.2,910.3,320.0,1055.66,-37.46,True,Active,hafsa,None,Normal,1: Walking
1790365097.2231207,2902,Person A,-821.5,897.2,390.0,1000.78,-35.77,True,Active,hafsa,None,Normal,1: Walking
1790365097.2926877,2903,Person A,-776.7,881.7,390.0,950.28,-34.41,True,Active,hafsa,None,Normal,1: Walking
1790365097.3642004,2904,Person A,-729.5,864.3,390.0,909.32,-32.61,True,Active,hafsa,None,Normal,1: Walking
1790365097.4292061,2905,Person A,-679.4,845.8,480.0,866.6,-30.59,True,Active,hafsa,None,Normal,1: Walking
1790365097.5103893,2906,Person A,-626.0,826.2,480.0,821.35,-28.03,True,Active,hafsa,None,Normal,1: Walking
1790365097.5975301,2907,Person A,-570.3,804.5,560.0,774.27,-25.47,True,Active,hafsa,None,Normal,1: Walking
1790365097.6703222,2908,Person A,-516.2,779.6,480.0,722.85,-22.88,True,Active,hafsa,None,Normal,1: Walking
1790365097.740543,2909,Person A,-463.2,753.2,390.0,673.24,-20.16,True,Active,hafsa,None,Normal,1: Walking
1790365097.8111186,2910,Person A,-411.1,726.6,240.0,625.67,-17.1,True,Active,hafsa,None,Normal,1: Walking
1790365097.8925653,2911,Person A,-360.7,699.4,160.0,582.58,-13.7,True,Active,hafsa,None,Normal,1: Walking
1790365097.9859164,2912,Person A,-311.6,671.6,80.0,542.21,-9.98,True,Active,hafsa,None,Normal,1: Walking
1790365098.0590684,2913,Person A,-263.0,644.2,-80.0,512.54,-5.71,True,Active,hafsa,None,Normal,1: Walking
1790365098.1207116,2914,Person A,-214.7,616.7,-240.0,491.05,-0.82,True,Active,hafsa,None,Normal,1: Walking
1790365098.197588,2915,Person A,-167.1,589.9,-240.0,479.28,4.19,True,Active,hafsa,None,Normal,1: Walking
1790365098.3181736,2916,Person A,-120.3,564.4,-320.0,477.1,9.9,True,Active,hafsa,None,Normal,1: Walking
1790365098.4378545,2917,Person A,-74.0,541.1,-390.0,483.79,15.59,True,Active,hafsa,None,Normal,1: Walking
1790365098.5102296,2918,Person A,-28.1,521.0,-320.0,497.9,20.95,True,Active,hafsa,None,Normal,1: Walking
1790365098.5721824,2919,Person A,17.6,504.2,-240.0,515.68,25.87,True,Active,hafsa,None,Normal,1: Walking
1790365098.6479816,2920,Person A,63.1,490.6,-320.0,535.62,30.4,True,Active,hafsa,None,Normal,1: Walking
1790365098.7797809,2921,Person A,108.5,480.1,-320.0,558.91,34.43,True,Active,hafsa,None,Normal,1: Walking
1790365098.8520744,2922,Person A,153.7,472.5,-320.0,581.32,38.01,True,Active,hafsa,None,Normal,1: Walking
1790365098.9294095,2923,Person A,198.4,467.7,-390.0,608.49,40.6,True,Active,hafsa,None,Normal,1: Walking
1790365098.9936285,2924,Person A,242.8,464.8,-390.0,635.93,43.41,True,Active,hafsa,None,Normal,1: Walking
1790365099.0553277,2925,Person A,286.9,463.5,-390.0,665.43,45.67,True,Active,hafsa,None,Normal,1: Walking
1790365099.1401365,2926,Person A,331.0,465.3,-240.0,715.31,46.98,True,Active,hafsa,None,Normal,1: Walking
1790365099.246582,2927,Person A,374.6,469.9,-320.0,763.22,47.87,True,Active,hafsa,None,Normal,1: Walking
1790365099.3255281,2928,Person A,417.6,475.0,-390.0,797.45,49.68,True,Active,hafsa,None,Normal,1: Walking
1790365099.4014037,2929,Person A,459.5,480.5,-390.0,827.1,51.13,True,Active,hafsa,None,Normal,1: Walking
1790365099.461579,2930,Person A,499.8,488.0,-480.0,861.77,51.45,True,Active,hafsa,None,Normal,1: Walking
1790365099.5247917,2931,Person A,538.3,497.5,-390.0,894.73,51.58,True,Active,hafsa,None,Normal,1: Walking
1790365099.5864758,2932,Person A,574.8,509.7,-390.0,926.89,51.26,True,Active,hafsa,None,Normal,1: Walking
1790365099.6527686,2933,Person A,609.6,522.5,-320.0,949.55,51.59,True,Active,hafsa,None,Normal,1: Walking
1790365099.7338817,2934,Person A,642.3,536.4,-320.0,972.06,51.81,True,Active,hafsa,None,Normal,1: Walking
1790365099.7968707,2935,Person A,672.1,551.4,-240.0,988.59,51.53,True,Active,hafsa,None,Normal,1: Walking
1790365099.87729,2936,Person A,700.8,569.0,-160.0,1047.38,50.66,True,Active,hafsa,None,Normal,1: Walking
1790365099.9689503,2937,Person A,727.1,588.1,-320.0,1086.95,49.7,True,Active,hafsa,None,Normal,1: Walking
1790365100.059101,2938,Person A,751.0,610.1,-390.0,1122.1,49.01,True,Active,hafsa,None,Normal,1: Walking
1790365100.1207933,2939,Person A,772.8,634.4,-390.0,1150.52,48.52,True,Active,hafsa,None,Normal,1: Walking
1790365100.181821,2940,Person A,792.6,658.8,-320.0,1170.62,48.15,True,Active,hafsa,None,Normal,1: Walking
1790365100.2469637,2941,Person A,810.7,684.4,-320.0,1198.86,47.37,True,Active,hafsa,None,Normal,1: Walking
1790365100.3157282,2942,Person A,828.6,711.5,-160.0,1240.08,46.67,True,Active,hafsa,None,Normal,1: Walking
1790365100.3889666,2943,Person A,846.3,740.4,-320.0,1273.14,46.34,True,Active,hafsa,None,Normal,1: Walking
1790365100.4555614,2944,Person A,864.3,770.6,-240.0,1306.35,46.27,True,Active,hafsa,None,Normal,1: Walking
1790365100.5259016,2945,Person A,881.9,800.8,-160.0,1320.37,46.01,True,Active,hafsa,None,Normal,1: Walking
1790365100.6066923,2946,Person A,896.4,828.2,-80.0,1338.61,45.51,True,Active,hafsa,None,Normal,1: Walking
1790365100.7033346,2947,Person A,909.1,852.4,0.0,1344.23,45.33,True,Active,hafsa,None,Normal,1: Walking
1790365100.7779465,2948,Person A,919.7,874.2,0.0,1348.45,44.97,True,Active,hafsa,None,Normal,1: Walking
1790365100.8382883,2949,Person A,927.9,895.4,0.0,1356.4,44.1,True,Active,hafsa,None,Normal,1: Walking
1790365100.919061,2950,Person A,934.1,917.4,160.0,1369.07,43.02,True,Active,hafsa,None,Normal,1: Walking
1790365100.9806898,2951,Person A,937.8,939.8,160.0,1384.87,41.58,True,Active,hafsa,None,Normal,1: Walking
1790365101.0493965,2952,Person A,937.7,961.2,80.0,1395.0,40.23,True,Active,hafsa,None,Normal,1: Walking
1790365101.1246858,2953,Person A,935.4,981.5,-160.0,1406.1,39.69,True,Active,hafsa,None,Normal,1: Walking
1790365101.199019,2954,Person A,930.0,1002.8,-80.0,1427.43,38.57,True,Active,hafsa,None,Normal,1: Walking
1790365101.2786899,2955,Person A,920.5,1026.7,-80.0,1437.83,36.49,True,Active,hafsa,None,Normal,1: Walking
1790365101.3547597,2956,Person A,905.5,1049.9,-160.0,1420.18,34.53,True,Active,hafsa,None,Normal,1: Walking
1790365101.4288876,2957,Person A,886.0,1074.3,-160.0,1411.68,32.62,True,Active,hafsa,None,Normal,1: Walking
1790365101.502743,2958,Person A,862.4,1100.4,-160.0,1410.78,30.55,True,Active,hafsa,None,Normal,1: Walking
1790365101.581766,2959,Person A,835.1,1127.5,-80.0,1414.31,28.32,True,Active,hafsa,None,Normal,1: Walking
1790365101.6420507,2960,Person A,804.7,1154.6,-80.0,1419.47,26.35,True,Active,hafsa,None,Normal,1: Walking
1790365101.7034867,2961,Person A,771.2,1181.0,80.0,1425.15,24.19,True,Active,hafsa,None,Normal,1: Walking
1790365101.800749,2962,Person A,734.8,1206.6,160.0,1425.98,22.12,True,Active,hafsa,None,Normal,1: Walking
1790365101.8755188,2963,Person A,694.0,1232.2,240.0,1424.9,20.11,True,Active,hafsa,None,Normal,1: Walking
1790365101.945566,2964,Person A,648.6,1255.7,320.0,1419.61,17.89,True,Active,hafsa,None,Normal,1: Walking
1790365102.0243242,2965,Person A,602.5,1276.2,320.0,1416.88,16.15,True,Active,hafsa,None,Normal,1: Walking
1790365102.1199398,2966,Person A,557.0,1295.9,320.0,1411.09,14.36,True,Active,hafsa,None,Normal,1: Walking
1790365102.1836438,2967,Person A,511.4,1314.3,160.0,1406.47,12.52,True,Active,hafsa,None,Normal,1: Walking
1790365102.2386916,2968,Person A,465.0,1331.5,80.0,1409.89,10.34,True,Active,hafsa,None,Normal,1: Walking
