timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788804707.4994175,18347,Person B,1356.5,3073.3,-80.0,3353.89,24.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804707.5731773,18348,Person B,1357.8,3071.9,-80.0,3360.19,23.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804707.6753097,18349,Person B,1359.2,3071.2,160.0,3364.15,24.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804707.7534306,18350,Person B,1360.6,3070.7,-160.0,3363.74,24.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804707.8372617,18351,Person B,1362.1,3070.2,-80.0,3362.93,23.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804707.9337316,18352,Person B,1362.8,3069.9,-80.0,3361.01,23.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.0157218,18353,Person B,1362.5,3070.2,-80.0,3361.33,23.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.139696,18354,Person B,1361.1,3071.6,-80.0,3364.02,23.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.2337155,18355,Person B,1359.2,3073.7,-80.0,3365.69,23.48,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.3319318,18356,Person B,1357.3,3076.1,160.0,3365.69,23.48,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.3997579,18357,Person B,1354.8,3078.2,-80.0,3363.06,23.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.4832227,18358,Person B,1352.2,3079.9,-80.0,3365.29,23.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.5820274,18359,Person B,1349.7,3081.1,640.0,3365.05,23.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.6800134,18360,Person B,1347.4,3082.0,-80.0,3362.7,23.58,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.7989028,18361,Person B,1345.7,3082.4,160.0,3359.72,23.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.8833487,18362,Person B,1344.8,3082.2,-160.0,3355.55,23.72,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804708.950061,18363,Person B,1344.7,3081.6,-80.0,3355.44,23.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.0489454,18364,Person B,1345.7,3080.4,-80.0,3357.05,23.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.13233,18365,Person B,1347.5,3078.9,240.0,3359.18,23.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.1990366,18366,Person B,1349.8,3077.2,240.0,3359.37,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.283575,18367,Person B,1352.3,3075.5,-160.0,3357.55,23.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.3490074,18368,Person B,1354.8,3073.5,-80.0,3357.04,23.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.4331868,18369,Person B,1356.9,3071.9,-80.0,3358.87,23.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.5399606,18370,Person B,1358.8,3070.9,-80.0,3361.2,23.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.6180818,18371,Person B,1360.6,3070.3,240.0,3361.51,24.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.69622,18372,Person B,1362.2,3069.9,-160.0,3358.36,24.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.7743232,18373,Person B,1363.4,3069.7,-80.0,3358.46,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.847936,18374,Person B,1363.9,3069.9,-80.0,3360.9,23.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.9260557,18375,Person B,1363.6,3070.5,-80.0,3363.45,23.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804709.9885685,18376,Person B,1362.4,3071.8,-80.0,3366.42,23.68,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.0666866,18377,Person B,1360.9,3073.4,320.0,3366.13,23.63,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.1447878,18378,Person B,1359.2,3074.9,-160.0,3363.9,23.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.2498984,18379,Person B,1357.2,3076.0,-80.0,3360.87,23.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.339262,18380,Person B,1355.5,3076.2,0.0,3356.17,23.66,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.4173994,18381,Person B,1354.2,3076.0,390.0,3354.41,23.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.4798748,18382,Person B,1354.4,3074.8,320.0,3348.22,24.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.5579937,18383,Person B,1355.0,3072.6,-80.0,3340.82,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.6361132,18384,Person B,1356.2,3069.8,160.0,3340.23,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.7298589,18385,Person B,1357.8,3066.3,-80.0,3338.0,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.812864,18386,Person B,1359.4,3062.6,-80.0,3339.09,24.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.8753633,18387,Person B,1361.1,3059.0,640.0,3340.1,24.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804710.9535031,18388,Person B,1362.5,3055.6,-80.0,3338.46,24.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.0472462,18389,Person B,1364.2,3052.1,160.0,3335.73,24.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.156615,18390,Person B,1365.8,3048.9,160.0,3333.4,24.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.2347176,18391,Person B,1366.7,3045.9,160.0,3330.66,24.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.312934,18392,Person B,1366.4,3044.5,-80.0,3334.21,24.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.380856,18393,Person B,1366.1,3044.3,240.0,3337.77,24.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.4589567,18394,Person B,1365.8,3044.3,160.0,3339.0,24.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.5214515,18395,Person B,1365.5,3044.3,-160.0,3336.77,24.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.6308393,18396,Person B,1365.3,3044.1,-80.0,3336.45,24.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.6933355,18397,Person B,1365.1,3044.0,-80.0,3338.37,24.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.7714548,18398,Person B,1365.4,3044.0,640.0,3339.69,24.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.8808036,18399,Person B,1366.1,3044.0,240.0,3338.59,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804711.9589221,18400,Person B,1366.9,3043.9,-160.0,3335.76,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.0370424,18401,Person B,1367.7,3044.1,-80.0,3335.76,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.1151626,18402,Person B,1368.4,3044.1,-80.0,3337.09,24.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.1776774,18403,Person B,1368.7,3044.2,-80.0,3339.91,24.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.2557778,18404,Person B,1368.3,3045.0,-80.0,3344.66,24.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.34546,18405,Person B,1367.5,3046.8,-80.0,3349.93,23.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.4392056,18406,Person B,1366.6,3048.7,-160.0,3350.14,23.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.5017006,18407,Person B,1365.6,3050.3,-80.0,3348.92,23.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.5798197,18408,Person B,1364.4,3051.3,0.0,3343.95,23.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.673565,18409,Person B,1362.7,3052.2,-80.0,3339.88,23.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.751687,18410,Person B,1361.4,3052.8,640.0,3335.92,24.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.8298228,18411,Person B,1360.4,3052.8,-160.0,3331.67,24.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.9056344,18412,Person B,1359.9,3052.1,160.0,3328.65,24.25,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804712.982644,18413,Person B,1360.5,3050.1,-80.0,3324.16,24.45,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.0511923,18414,Person B,1361.5,3047.8,-80.0,3327.8,24.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.144254,18415,Person B,1363.1,3044.9,640.0,3330.04,24.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.205104,18416,Person B,1364.7,3041.8,-80.0,3328.39,24.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.2895982,18417,Person B,1366.5,3038.5,160.0,3326.15,24.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.3683968,18418,Person B,1368.0,3035.5,-160.0,3322.68,24.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.4621198,18419,Person B,1369.2,3033.1,-80.0,3322.86,24.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.5402439,18420,Person B,1369.1,3032.1,-80.0,3326.38,24.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.6183803,18421,Person B,1368.3,3032.4,240.0,3331.15,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.696484,18422,Person B,1367.2,3033.2,240.0,3331.45,24.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.7746036,18423,Person B,1365.3,3034.6,-160.0,3329.12,24.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.8721206,18424,Person B,1363.4,3035.8,-80.0,3330.95,24.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804713.9658656,18425,Person B,1361.3,3036.5,0.0,3327.8,24.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.0440052,18426,Person B,1359.7,3036.8,640.0,3324.56,24.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.1064997,18427,Person B,1358.7,3036.9,240.0,3322.95,24.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.3516002,18428,Person B,1358.5,3036.7,-160.0,3320.03,24.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.4766011,18429,Person B,1358.6,3036.3,-80.0,3319.62,24.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.5703468,18430,Person B,1359.4,3035.3,-80.0,3320.54,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.6484666,18431,Person B,1360.3,3034.2,-80.0,3324.78,24.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.7109797,18432,Person B,1360.7,3033.7,320.0,3328.52,24.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.7890832,18433,Person B,1361.2,3033.5,320.0,3329.34,24.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.885957,18434,Person B,1361.5,3032.9,-160.0,3326.69,24.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804714.979701,18435,Person B,1361.9,3032.4,-80.0,3324.87,24.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.0422149,18436,Person B,1362.1,3032.2,0.0,3323.55,24.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.1359599,18437,Person B,1362.2,3032.3,390.0,3324.27,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.198438,18438,Person B,1362.2,3032.8,320.0,3324.59,24.26,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.2921822,18439,Person B,1362.3,3033.2,-80.0,3323.68,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.3999634,18440,Person B,1362.6,3033.3,160.0,3322.68,24.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.4624386,18441,Person B,1363.0,3032.7,-80.0,3320.95,24.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.5405784,18442,Person B,1363.5,3032.1,-80.0,3325.09,24.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.6186807,18443,Person B,1363.9,3031.8,640.0,3328.24,24.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.6968012,18444,Person B,1365.0,3031.8,240.0,3331.21,24.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.7749183,18445,Person B,1366.6,3031.8,160.0,3331.45,24.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.8591642,18446,Person B,1368.5,3031.6,-80.0,3329.54,24.45,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804715.9404364,18447,Person B,1369.8,3031.8,-80.0,3331.45,24.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804716.049801,18448,Person B,1371.0,3032.6,-80.0,3336.83,24.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
