timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790449570.530087,5250,Person 15,955.4,1602.8,80.0,1855.57,35.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790449570.6019738,5251,Person 15,977.6,1589.3,160.0,1850.49,36.32,True,Active,ArslanAzad,None,Normal,1: Walking
1790449570.6624327,5252,Person 15,999.0,1572.7,390.0,1840.82,37.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790449570.7249274,5253,Person 15,1017.5,1554.4,480.0,1830.29,37.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790449570.8030496,5254,Person 15,1034.8,1534.4,560.0,1815.43,37.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790449570.8655639,5255,Person 15,1051.5,1513.1,560.0,1797.36,38.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790449570.9681046,5256,Person 15,1067.3,1490.4,560.0,1773.55,38.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.0756116,5257,Person 15,1081.6,1466.6,320.0,1749.93,38.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.165058,5258,Person 15,1091.8,1439.5,240.0,1701.38,39.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.230437,5259,Person 15,1094.3,1412.1,320.0,1654.62,39.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.313773,5260,Person 15,1092.2,1385.3,80.0,1630.31,40.05,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.3971486,5261,Person 15,1086.8,1359.6,240.0,1615.09,40.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.497239,5262,Person 15,1079.3,1334.6,640.0,1598.89,40.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.5972817,5263,Person 15,1070.6,1309.1,480.0,1577.3,40.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.6806538,5264,Person 15,1060.5,1283.0,480.0,1549.32,40.73,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.747292,5265,Person 15,1047.0,1252.7,320.0,1477.69,41.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790449571.8478692,5266,Person 15,1030.0,1219.3,390.0,1407.98,41.29,True,Active,ArslanAzad,None,Normal,1: Walking
