timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788724823.58156,13780,Person B,1535.1,3042.8,160.0,3409.14,26.8,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724823.6547806,13781,Person B,1534.7,3042.6,240.0,3408.23,26.73,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724823.7270572,13782,Person B,1534.0,3042.5,80.0,3405.99,26.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724823.8207996,13783,Person B,1533.9,3042.8,160.0,3407.34,26.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724823.9535425,13784,Person B,1534.2,3043.6,240.0,3410.02,26.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.0718465,13785,Person B,1534.7,3044.6,160.0,3413.6,26.76,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.1483233,13786,Person B,1535.3,3045.2,160.0,3414.05,26.78,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.2472472,13787,Person B,1535.6,3045.0,160.0,3411.37,26.8,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.3306706,13788,Person B,1535.4,3044.6,160.0,3408.24,26.77,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.3972678,13789,Person B,1534.6,3044.6,240.0,3406.88,26.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.4806466,13790,Person B,1533.3,3044.8,80.0,3405.08,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.563968,13791,Person B,1532.2,3045.2,160.0,3406.87,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.6307561,13792,Person B,1531.1,3046.4,240.0,3411.8,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.7315295,13793,Person B,1529.7,3048.2,160.0,3417.17,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.8322768,13794,Person B,1528.4,3049.9,160.0,3419.4,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.9147582,13795,Person B,1527.0,3051.1,160.0,3418.06,26.46,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724824.9808958,13796,Person B,1525.4,3052.0,160.0,3414.93,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724825.063218,13797,Person B,1523.5,3053.1,240.0,3412.7,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
