timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788803193.660339,1258,Person B,1458.0,3101.3,320.0,3426.29,25.13,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803193.772869,1259,Person B,1456.9,3101.2,80.0,3426.23,25.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803193.8829818,1260,Person B,1456.3,3101.1,80.0,3424.42,25.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.007979,1261,Person B,1455.8,3100.6,80.0,3421.33,25.15,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.12804,1262,Person B,1455.2,3099.8,160.0,3417.29,25.16,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.2449973,1263,Person B,1454.5,3099.0,320.0,3416.38,25.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.3832536,1264,Person B,1454.1,3098.1,80.0,3415.48,25.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.4952173,1265,Person B,1454.1,3097.2,80.0,3415.48,25.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.6265461,1266,Person B,1454.4,3096.3,240.0,3419.04,25.19,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.7454228,1267,Person B,1454.6,3095.7,240.0,3422.18,25.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803194.8789258,1268,Person B,1454.6,3095.5,320.0,3424.47,25.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.0111184,1269,Person B,1454.2,3095.6,80.0,3425.44,25.1,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.1268103,1270,Person B,1453.9,3095.8,720.0,3424.96,25.12,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.2445333,1271,Person B,1454.1,3096.1,240.0,3424.9,25.16,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.3779342,1272,Person B,1454.4,3096.6,160.0,3423.09,25.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.4957347,1273,Person B,1454.7,3097.2,320.0,3423.09,25.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.6046462,1274,Person B,1455.3,3098.1,160.0,3426.18,25.2,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.7157745,1275,Person B,1456.0,3098.8,320.0,3424.79,25.23,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.825143,1276,Person B,1456.7,3099.1,160.0,3424.74,25.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803195.9383726,1277,Person B,1457.4,3098.9,160.0,3423.36,25.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.04774,1278,Person B,1458.2,3098.3,80.0,3422.46,25.31,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.1727328,1279,Person B,1459.7,3097.7,160.0,3426.4,25.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.282101,1280,Person B,1461.3,3097.3,320.0,3428.16,25.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.4084246,1281,Person B,1462.7,3096.9,160.0,3427.26,25.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.506779,1282,Person B,1464.0,3096.7,160.0,3426.83,25.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.6161458,1283,Person B,1465.2,3096.6,80.0,3427.31,25.36,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.7255144,1284,Person B,1466.2,3096.6,240.0,3430.45,25.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.834881,1285,Person B,1467.1,3096.9,240.0,3431.35,25.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803196.9598737,1286,Person B,1467.7,3097.1,160.0,3429.11,25.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803197.0692406,1287,Person B,1468.2,3097.4,160.0,3428.21,25.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803197.178609,1288,Person B,1468.9,3097.8,80.0,3429.07,25.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803197.2879763,1289,Person B,1469.4,3098.1,240.0,3431.26,25.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803197.397343,1290,Person B,1469.9,3098.0,320.0,3429.41,25.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803197.5010219,1291,Person B,1470.2,3097.7,80.0,3425.84,25.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
