timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789151735.9462752,2782,Person A,982.44,3185.67,-80.0,3328.63,17.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.0283546,2783,Person A,983.2,3184.5,160.0,3324.81,17.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.1064765,2784,Person A,984.0,3183.2,240.0,3321.59,17.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.1845946,2785,Person A,985.0,3181.8,80.0,3320.28,17.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.2692072,2786,Person A,986.3,3180.2,160.0,3320.58,17.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.3452475,2787,Person A,987.4,3178.3,0.0,3320.7,17.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.4468558,2788,Person A,988.4,3176.3,160.0,3320.76,17.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.5379162,2789,Person A,988.7,3174.4,160.0,3319.94,17.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.6288278,2790,Person A,988.2,3173.0,80.0,3321.26,17.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.7121854,2791,Person A,987.3,3171.9,160.0,3321.55,17.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.7798517,2792,Person A,986.5,3171.4,80.0,3321.48,17.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.878899,2793,Person A,986.4,3171.1,160.0,3321.65,17.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151736.9965947,2794,Person A,986.7,3170.9,160.0,3320.58,17.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.0946746,2795,Person A,986.6,3170.5,-80.0,3316.16,17.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.1647332,2796,Person A,986.2,3169.9,160.0,3313.66,17.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.2467391,2797,Person A,986.3,3168.8,240.0,3310.5,17.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.3447416,2798,Person A,986.6,3167.5,80.0,3309.24,17.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.4299972,2799,Person A,987.3,3166.1,160.0,3308.65,17.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.5114794,2800,Person A,988.0,3164.9,80.0,3311.87,17.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.5792568,2801,Person A,988.5,3164.0,160.0,3314.44,17.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.6632688,2802,Person A,988.7,3163.3,240.0,3315.39,17.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151737.7380238,2803,Person A,988.4,3163.1,80.0,3318.85,17.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
