timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630054.8728096,14310,Person 18,1642.8,2969.3,160.0,3395.62,29.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630054.974147,14311,Person 18,1643.5,2969.7,240.0,3398.34,29.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.067899,14312,Person 18,1644.3,2969.9,160.0,3398.43,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.1616385,14313,Person 18,1645.0,2970.3,160.0,3399.79,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.2553866,14314,Person 18,1645.4,2970.7,0.0,3398.82,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.338666,14315,Person 18,1646.0,2970.7,160.0,3396.59,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.4385297,14316,Person 18,1646.8,2970.7,160.0,3396.59,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.5385191,14317,Person 18,1647.9,2970.9,320.0,3398.92,29.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.6554415,14318,Person 18,1648.9,2970.8,160.0,3399.02,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.8220677,14319,Person 18,1649.7,2970.8,160.0,3399.02,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630055.9554963,14320,Person 18,1650.3,2970.5,640.0,3395.91,29.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.0410814,14321,Person 18,1650.6,2969.9,160.0,3394.55,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.1371584,14322,Person 18,1650.5,2969.5,160.0,3394.45,29.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.2465258,14323,Person 18,1650.2,2969.2,240.0,3395.71,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.3558924,14324,Person 18,1650.1,2968.9,160.0,3395.71,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.434017,14325,Person 18,1650.1,2968.9,160.0,3396.59,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.502467,14326,Person 18,1650.6,2968.7,160.0,3397.27,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.5805902,14327,Person 18,1650.9,2968.2,160.0,3396.01,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630056.7212026,14328,Person 18,1651.1,2967.9,160.0,3397.37,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
