timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788725872.441209,10077,Person A,1507.6,3036.2,160.0,3391.25,26.31,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725872.5233002,10078,Person A,1507.0,3036.5,160.0,3392.59,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725872.6170607,10079,Person A,1506.8,3036.5,160.0,3392.57,26.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725872.7264078,10080,Person A,1506.9,3036.1,80.0,3390.77,26.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725872.8080955,10081,Person A,1507.6,3035.7,160.0,3392.12,26.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725872.890976,10082,Person A,1508.6,3035.6,320.0,3393.01,26.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725872.9787915,10083,Person A,1509.5,3036.2,160.0,3396.14,26.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.090932,10084,Person A,1510.7,3037.3,160.0,3399.72,26.48,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.1743205,10085,Person A,1512.5,3038.0,160.0,3399.72,26.52,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.2576845,10086,Person A,1514.5,3038.3,160.0,3400.61,26.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.3243594,10087,Person A,1516.3,3038.9,320.0,3404.64,26.53,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.424453,10088,Person A,1518.1,3039.9,160.0,3409.56,26.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.5411682,10089,Person A,1519.3,3041.2,240.0,3409.56,26.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.6591668,10090,Person A,1520.5,3042.8,160.0,3410.45,26.62,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.7411184,10091,Person A,1521.9,3044.2,160.0,3410.91,26.71,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.8076918,10092,Person A,1524.0,3044.7,80.0,3406.92,26.87,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.8743947,10093,Person A,1527.0,3044.1,160.0,3404.29,27.01,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725873.9580348,10094,Person A,1529.8,3043.2,320.0,3404.28,26.97,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.0412407,10095,Person A,1532.4,3042.8,160.0,3407.84,26.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.1253078,10096,Person A,1535.0,3042.6,160.0,3410.53,26.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.2073915,10097,Person A,1537.7,3041.9,160.0,3410.55,26.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.2855146,10098,Person A,1540.1,3040.7,160.0,3409.66,27.0,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.348009,10099,Person A,1542.3,3039.5,-80.0,3408.75,26.97,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.4417512,10100,Person A,1544.1,3038.5,160.0,3409.64,26.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.51989,10101,Person A,1545.2,3037.8,320.0,3409.62,26.93,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.5979936,10102,Person A,1544.9,3037.7,-80.0,3404.68,26.84,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.6604888,10103,Person A,1543.4,3037.9,160.0,3399.29,26.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.7386081,10104,Person A,1541.9,3037.7,160.0,3395.71,26.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.8323684,10105,Person A,1540.4,3037.0,160.0,3394.82,26.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.9104693,10106,Person A,1538.6,3036.4,320.0,3397.05,26.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725874.9885888,10107,Person A,1536.8,3036.0,240.0,3398.84,26.75,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725875.0510874,10108,Person A,1535.2,3035.6,240.0,3398.85,26.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725875.1292074,10109,Person A,1533.4,3034.9,-160.0,3394.37,26.75,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
