timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790453095.5179849,184,Person A,1060.3,1255.5,-160.0,1368.83,40.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790453095.5616693,185,Person A,1029.0,1215.5,80.0,1311.68,40.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790453095.6085408,186,Person A,995.4,1174.3,-240.0,1274.39,40.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790453095.6710384,187,Person A,960.8,1134.2,-320.0,1262.47,39.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790453095.7804136,188,Person A,927.2,1097.7,-240.0,1256.74,38.83,True,Active,ArslanAzad,None,Normal,1: Walking
1790453095.8585234,189,Person A,895.6,1064.7,-80.0,1248.61,38.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790453095.9338794,190,Person A,866.0,1036.2,-160.0,1243.68,38.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.0432665,191,Person A,837.9,1011.8,0.0,1232.9,37.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.1369908,192,Person A,813.4,994.4,0.0,1220.01,37.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.2151134,193,Person A,791.4,983.1,0.0,1205.01,36.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.308855,194,Person A,771.5,974.6,0.0,1178.77,35.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.3911643,195,Person A,751.9,970.5,0.0,1158.98,34.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.469288,196,Person A,732.3,967.8,-80.0,1134.92,33.54,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.5942855,197,Person A,708.2,965.9,-160.0,1108.45,30.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.6724281,198,Person A,679.0,965.5,-320.0,1093.91,26.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.734898,199,Person A,645.3,968.6,-240.0,1099.22,23.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.8286376,200,Person A,608.4,974.3,-320.0,1109.82,21.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790453096.9107237,201,Person A,569.9,983.4,-320.0,1129.3,18.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.0357487,202,Person A,530.2,996.5,-390.0,1154.88,17.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.0982091,203,Person A,488.1,1014.8,-480.0,1187.98,14.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.191952,204,Person A,446.9,1038.7,-480.0,1226.16,13.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.301251,205,Person A,408.1,1066.8,-480.0,1262.86,12.48,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.3637543,206,Person A,373.3,1099.5,-390.0,1303.22,12.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.4763968,207,Person A,346.2,1135.4,-390.0,1346.6,12.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.5544956,208,Person A,326.0,1172.9,-320.0,1381.64,12.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.6638825,209,Person A,311.1,1210.6,-390.0,1413.9,12.0,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.7263584,210,Person A,300.7,1247.9,-390.0,1439.35,11.79,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.8357267,211,Person A,294.8,1284.1,-480.0,1462.79,12.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790453097.920654,212,Person A,292.6,1320.0,-560.0,1496.95,12.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.018518,213,Person A,295.5,1355.3,-560.0,1538.16,12.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.0809948,214,Person A,301.5,1390.2,-390.0,1579.8,12.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.1903644,215,Person A,308.9,1425.3,-480.0,1621.56,12.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.268485,216,Person A,316.7,1460.4,-390.0,1662.78,12.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.3934848,217,Person A,324.3,1493.9,-160.0,1690.11,12.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.4275699,218,Person A,331.9,1526.2,-240.0,1713.43,12.47,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.5213168,219,Person A,339.2,1557.0,-240.0,1730.37,12.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.6150625,220,Person A,346.5,1586.5,-160.0,1743.07,12.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.7244592,221,Person A,352.4,1614.9,-160.0,1752.85,12.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.8025854,222,Person A,357.8,1641.0,-160.0,1763.47,12.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.8963,223,Person A,363.1,1662.9,0.0,1763.43,12.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790453098.9936788,224,Person A,368.6,1680.1,80.0,1759.68,12.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790453099.0717955,225,Person A,375.3,1692.9,80.0,1761.35,13.59,True,Active,ArslanAzad,None,Normal,1: Walking
