timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805325.5136337,25291,Person B,1313.5,3093.1,-160.0,3369.11,22.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805325.5955508,25292,Person B,1312.5,3096.1,-80.0,3367.66,22.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805325.6736708,25293,Person B,1312.0,3097.7,0.0,3363.3,23.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805325.7495859,25294,Person B,1312.0,3098.2,-80.0,3360.4,23.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805325.843328,25295,Person B,1312.8,3097.9,320.0,3356.72,23.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805325.9058266,25296,Person B,1314.4,3096.8,240.0,3353.18,23.33,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805325.9964614,25297,Person B,1316.3,3095.0,-160.0,3350.43,23.35,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.079136,25298,Person B,1318.0,3092.4,-80.0,3350.03,23.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.2022438,25299,Person B,1319.0,3089.8,0.0,3353.17,23.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.3140035,25300,Person B,1319.2,3088.4,-80.0,3359.62,23.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.3793888,25301,Person B,1318.8,3088.4,640.0,3367.56,22.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.4627893,25302,Person B,1317.6,3089.3,-80.0,3371.31,22.66,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.5294507,25303,Person B,1315.7,3091.1,-80.0,3372.54,22.58,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.6303227,25304,Person B,1313.4,3093.4,80.0,3372.7,22.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.7526424,25305,Person B,1310.6,3096.6,-80.0,3375.31,22.56,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.8619914,25306,Person B,1307.4,3101.1,-80.0,3382.16,22.53,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805326.9296668,25307,Person B,1304.2,3106.4,-80.0,3386.78,22.5,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.0102718,25308,Person B,1301.3,3111.6,160.0,3386.62,22.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.0964012,25309,Person B,1298.8,3115.7,-160.0,3381.23,22.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.1797798,25310,Person B,1296.8,3118.5,-80.0,3377.7,22.53,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.2631464,25311,Person B,1295.7,3119.6,0.0,3373.46,22.57,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.3267915,25312,Person B,1295.8,3119.3,640.0,3368.93,22.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.4111378,25313,Person B,1297.1,3117.9,240.0,3364.65,22.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.4802735,25314,Person B,1299.1,3115.7,-160.0,3360.15,23.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.5540202,25315,Person B,1300.8,3112.9,-160.0,3356.08,23.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.6477644,25316,Person B,1301.9,3109.0,-80.0,3350.44,22.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.7174175,25317,Person B,1302.3,3104.2,0.0,3344.03,22.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.7955604,25318,Person B,1301.7,3099.3,160.0,3339.09,22.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.8736618,25319,Person B,1301.0,3094.5,640.0,3334.24,22.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805327.9830477,25320,Person B,1300.7,3089.6,-80.0,3331.32,22.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805328.045544,25321,Person B,1300.6,3084.9,160.0,3329.72,22.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
