timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790090567.3650858,17595,Person 27,892.89,983.89,-320.0,1578.98,42.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790090567.4547086,17596,Person 27,911.7,1004.5,-160.0,1607.69,42.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790090567.5484521,17597,Person 27,941.4,1039.5,-80.0,1627.4,42.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790090567.6265728,17598,Person 27,971.7,1074.0,0.0,1644.22,42.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790090567.7047112,17599,Person 27,1002.2,1107.9,0.0,1657.55,42.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790090567.7844899,17600,Person 27,1031.9,1138.8,80.0,1682.81,42.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790090567.8647196,17601,Person 27,1061.3,1167.5,80.0,1712.33,42.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790090567.9814205,17602,Person 27,1088.6,1193.1,320.0,1727.35,42.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.0817623,17603,Person 27,1111.9,1215.1,240.0,1731.09,42.61,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.198,17604,Person 27,1128.8,1231.1,390.0,1733.42,42.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.2815542,17605,Person 27,1139.7,1242.5,320.0,1736.64,42.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.3643596,17606,Person 27,1147.7,1252.8,320.0,1737.75,41.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.447739,17607,Person 27,1153.2,1262.5,390.0,1736.32,41.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.5311575,17608,Person 27,1156.4,1271.7,390.0,1734.12,41.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.5990062,17609,Person 27,1158.0,1280.0,560.0,1730.08,41.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.681149,17610,Person 27,1156.8,1286.6,640.0,1723.98,40.95,True,Active,ArslanAzad,None,Normal,1: Walking
1790090568.7811737,17611,Person 27,1152.4,1290.9,640.0,1714.96,40.86,True,Active,ArslanAzad,None,Normal,1: Walking
