timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1787670977.718062,29202,Person 55,373.6,1457.4,-160.0,1511.25,14.21,True,Active,zain,Forward,Normal,1: Walking
1787670977.7374706,29203,Person 55,372.0,1461.0,-160.0,1515.12,14.17,True,Active,zain,Forward,Normal,1: Walking
1787670977.81259,29204,Person 55,371.2,1464.4,-80.0,1515.12,14.17,True,Active,zain,Forward,Normal,1: Walking
1787670977.9028687,29205,Person 55,370.8,1466.6,80.0,1513.67,14.11,True,Active,zain,Forward,Normal,1: Walking
1787670977.99014,29206,Person 55,370.0,1468.2,80.0,1515.36,14.05,True,Active,zain,Forward,Normal,1: Walking
1787670978.0782816,29207,Person 55,369.2,1469.8,80.0,1518.03,13.99,True,Active,zain,Forward,Normal,1: Walking
1787670978.1745265,29208,Person 55,368.0,1471.4,80.0,1521.43,13.88,True,Active,zain,Forward,Normal,1: Walking
1787670978.2582455,29209,Person 55,366.6,1473.8,160.0,1525.08,13.81,True,Active,zain,Forward,Normal,1: Walking
1787670978.3526258,29210,Person 55,365.2,1477.2,160.0,1528.49,13.7,True,Active,zain,Forward,Normal,1: Walking
1787670978.4391239,29211,Person 55,363.6,1480.6,160.0,1529.96,13.61,True,Active,zain,Forward,Normal,1: Walking
1787670978.523877,29212,Person 55,361.6,1483.4,160.0,1529.25,13.5,True,Active,zain,Forward,Normal,1: Walking
1787670978.6127083,29213,Person 55,359.0,1485.4,160.0,1528.09,13.32,True,Active,zain,Forward,Normal,1: Walking
1787670978.7021985,29214,Person 55,356.2,1487.0,160.0,1529.58,13.23,True,Active,zain,Forward,Normal,1: Walking
1787670978.7970252,29215,Person 55,353.0,1487.6,160.0,1527.7,13.09,True,Active,zain,Forward,Normal,1: Walking
1787670978.8967407,29216,Person 55,348.6,1487.2,160.0,1522.98,12.82,True,Active,zain,Forward,Normal,1: Walking
1787670978.9798899,29217,Person 55,343.2,1485.8,160.0,1516.34,12.57,True,Active,zain,Forward,Normal,1: Walking
1787670979.0620508,29218,Person 55,337.2,1483.6,80.0,1510.72,12.31,True,Active,zain,Forward,Normal,1: Walking
1787670979.159138,29219,Person 55,329.8,1480.0,-80.0,1503.93,12.01,True,Active,zain,Forward,Normal,1: Walking
1787670979.3542426,29220,Person 55,321.8,1476.2,-80.0,1500.53,11.77,True,Active,zain,Forward,Normal,1: Walking
1787670979.3710318,29221,Person 55,314.0,1473.0,-160.0,1499.12,11.5,True,Active,zain,Forward,Normal,1: Walking
1787670979.4132683,29222,Person 55,306.8,1470.8,-160.0,1498.13,11.32,True,Active,zain,Forward,Normal,1: Walking
1787670979.5031943,29223,Person 55,300.2,1469.4,-160.0,1497.16,11.13,True,Active,zain,Forward,Normal,1: Walking
1787670979.5925386,29224,Person 55,294.6,1469.2,-240.0,1497.37,10.97,True,Active,zain,Forward,Normal,1: Walking
1787670979.6814973,29225,Person 55,289.4,1469.4,-240.0,1496.43,10.78,True,Active,zain,Forward,Normal,1: Walking
1787670979.7702508,29226,Person 55,284.6,1469.8,-80.0,1496.48,10.59,True,Active,zain,Forward,Normal,1: Walking
1787670979.8586361,29227,Person 55,279.8,1471.2,-80.0,1500.49,10.37,True,Active,zain,Forward,Normal,1: Walking
1787670979.9477048,29228,Person 55,275.6,1473.0,0.0,1502.1,10.28,True,Active,zain,Forward,Normal,1: Walking
1787670980.0372162,29229,Person 55,272.0,1475.0,0.0,1503.89,10.23,True,Active,zain,Forward,Normal,1: Walking
1787670980.1257021,29230,Person 55,269.0,1476.8,0.0,1502.55,10.16,True,Active,zain,Forward,Normal,1: Walking
1787670980.2179208,29231,Person 55,266.2,1478.4,160.0,1501.85,10.01,True,Active,zain,Forward,Normal,1: Walking
1787670980.3032231,29232,Person 55,263.6,1478.6,160.0,1499.19,9.87,True,Active,zain,Forward,Normal,1: Walking
1787670980.3922942,29233,Person 55,260.2,1478.0,240.0,1496.2,9.66,True,Active,zain,Forward,Normal,1: Walking
1787670980.4822226,29234,Person 55,255.4,1476.8,320.0,1493.9,9.36,True,Active,zain,Forward,Normal,1: Walking
1787670980.5722501,29235,Person 55,248.4,1476.0,240.0,1492.82,8.86,True,Active,zain,Forward,Normal,1: Walking
1787670980.6646638,29236,Person 55,238.8,1476.2,80.0,1495.25,8.19,True,Active,zain,Forward,Normal,1: Walking
1787670980.7481525,29237,Person 55,220.8,1478.6,80.0,1498.34,6.4,True,Active,zain,Forward,Normal,1: Walking
