timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805781.6377506,30417,Person B,1343.6,3074.2,-160.0,3339.41,24.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805781.702769,30418,Person B,1346.8,3069.6,-160.0,3336.41,24.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805781.7808886,30419,Person B,1350.5,3064.8,-80.0,3335.59,24.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805781.8590121,30420,Person B,1354.3,3059.9,-160.0,3333.03,24.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805781.9215238,30421,Person B,1358.0,3055.2,-80.0,3332.71,24.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.0039675,30422,Person B,1361.7,3050.8,-80.0,3333.21,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.253988,30423,Person B,1365.3,3047.4,160.0,3339.0,24.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.3865643,30424,Person B,1368.4,3045.3,160.0,3345.7,24.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.453266,30425,Person B,1371.0,3044.0,-160.0,3348.44,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.5367188,30426,Person B,1371.5,3044.7,-80.0,3349.95,24.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.6357198,30427,Person B,1371.1,3046.0,-80.0,3349.63,24.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.73678,30428,Person B,1370.0,3048.2,160.0,3351.97,24.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.8222766,30429,Person B,1368.6,3050.6,-80.0,3351.76,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805782.9368541,30430,Person B,1367.2,3053.1,-160.0,3350.14,23.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.0035665,30431,Person B,1366.1,3055.4,-80.0,3349.22,23.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.0869377,30432,Person B,1365.2,3057.5,-80.0,3348.71,23.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.174015,30433,Person B,1364.1,3059.5,-80.0,3352.78,23.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.270304,30434,Person B,1362.6,3061.3,-80.0,3356.03,23.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.3543272,30435,Person B,1360.8,3062.9,-80.0,3355.73,23.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.4285355,30436,Person B,1359.2,3064.0,160.0,3353.5,23.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.4914865,30437,Person B,1357.7,3064.8,-80.0,3350.86,23.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.5695863,30438,Person B,1356.1,3065.5,-80.0,3351.88,23.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.6477063,30439,Person B,1355.0,3065.9,640.0,3350.97,23.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.7321322,30440,Person B,1354.0,3066.1,-80.0,3347.93,23.72,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.8102522,30441,Person B,1352.8,3066.4,-80.0,3347.13,23.69,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.8883686,30442,Person B,1351.2,3066.9,-80.0,3346.84,23.64,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805783.9508643,30443,Person B,1349.2,3067.5,-80.0,3350.22,23.56,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.0289845,30444,Person B,1347.0,3068.4,-80.0,3355.44,23.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.1227286,30445,Person B,1344.9,3069.3,-80.0,3355.56,23.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.2008479,30446,Person B,1342.7,3070.5,-80.0,3355.69,23.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.2789874,30447,Person B,1340.4,3071.9,-80.0,3354.5,23.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.3571072,30448,Person B,1338.2,3073.5,-80.0,3357.77,23.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.4664562,30449,Person B,1336.2,3075.3,640.0,3359.48,23.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.5445743,30450,Person B,1334.4,3077.2,-80.0,3358.17,23.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.6070905,30451,Person B,1332.9,3078.7,160.0,3354.89,23.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.6918168,30452,Person B,1331.7,3079.7,-80.0,3351.22,23.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.7730129,30453,Person B,1330.8,3080.2,-80.0,3351.22,23.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.8511317,30454,Person B,1330.4,3079.8,640.0,3350.18,23.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805784.9448738,30455,Person B,1330.0,3079.1,-80.0,3347.55,23.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.0230134,30456,Person B,1330.0,3077.9,160.0,3344.67,23.47,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.0854936,30457,Person B,1330.0,3076.4,-160.0,3340.73,23.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.1636138,30458,Person B,1330.0,3074.6,-80.0,3341.25,23.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.262959,30459,Person B,1329.6,3073.4,-80.0,3346.88,23.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.3567064,30460,Person B,1329.1,3073.3,-80.0,3355.27,23.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.4348423,30461,Person B,1328.5,3074.0,160.0,3358.95,23.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.4973385,30462,Person B,1327.6,3075.0,-160.0,3356.85,23.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.575438,30463,Person B,1326.6,3076.1,-80.0,3357.38,23.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.6691847,30464,Person B,1325.2,3078.1,-80.0,3363.03,23.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.7511294,30465,Person B,1324.2,3080.8,320.0,3368.41,23.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.8292534,30466,Person B,1323.7,3083.4,240.0,3366.57,23.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.8917465,30467,Person B,1324.0,3085.8,-160.0,3363.95,23.33,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805785.969885,30468,Person B,1325.0,3088.2,-80.0,3367.25,23.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.0636094,30469,Person B,1326.6,3090.0,-80.0,3369.75,23.47,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.1729968,30470,Person B,1329.1,3090.7,320.0,3371.63,23.58,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.241436,30471,Person B,1332.3,3090.5,240.0,3369.86,23.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.3195717,30472,Person B,1336.7,3089.1,-160.0,3361.61,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.3820684,30473,Person B,1341.2,3087.4,-80.0,3359.78,23.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.4757972,30474,Person B,1346.1,3085.0,-80.0,3360.59,24.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.5851595,30475,Person B,1351.0,3081.6,640.0,3356.84,24.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.6476753,30476,Person B,1355.7,3078.2,240.0,3354.32,24.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.7210605,30477,Person B,1360.1,3074.8,-160.0,3350.58,24.25,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.7835603,30478,Person B,1363.6,3071.2,-80.0,3348.44,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.8957903,30479,Person B,1366.6,3067.6,-80.0,3348.94,24.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805786.984827,30480,Person B,1369.0,3063.9,640.0,3347.53,24.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.0477679,30481,Person B,1371.3,3060.3,240.0,3346.35,24.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.1107068,30482,Person B,1373.0,3057.5,-160.0,3343.03,24.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.2044547,30483,Person B,1374.5,3054.7,-160.0,3340.38,24.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.2980025,30484,Person B,1375.6,3052.0,-80.0,3340.47,24.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.3761199,30485,Person B,1376.3,3050.4,-80.0,3345.11,24.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.45426,30486,Person B,1376.2,3049.9,-80.0,3349.35,24.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.5323787,30487,Person B,1375.3,3050.2,-160.0,3349.63,24.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.610498,30488,Person B,1374.2,3050.6,-160.0,3347.6,24.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.7042232,30489,Person B,1372.8,3051.1,-80.0,3347.8,23.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805787.772413,30490,Person B,1371.2,3051.9,-80.0,3348.31,23.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
