timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788803521.6275187,5021,Person B,1467.4,3086.9,160.0,3415.85,25.23,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803521.7093482,5022,Person B,1465.1,3087.4,80.0,3416.33,25.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803521.7874713,5023,Person B,1463.0,3087.4,640.0,3414.04,25.24,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803521.8804092,5024,Person B,1460.9,3087.0,320.0,3409.09,25.26,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803521.9585545,5025,Person B,1458.8,3086.6,160.0,3405.95,25.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.050971,5026,Person B,1456.9,3086.3,160.0,3405.05,25.28,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.1444902,5027,Person B,1455.2,3086.3,80.0,3406.06,25.2,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.2603338,5028,Person B,1453.9,3086.1,240.0,3408.83,25.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.3603897,5029,Person B,1453.0,3085.5,320.0,3407.5,25.13,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.4270992,5030,Person B,1452.1,3084.8,160.0,3406.17,25.12,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.543711,5031,Person B,1451.0,3084.1,160.0,3404.84,25.11,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.6940322,5032,Person B,1449.6,3083.6,80.0,3405.86,25.03,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.8447993,5033,Person B,1447.9,3083.7,240.0,3407.73,24.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803522.9274602,5034,Person B,1446.4,3084.1,320.0,3406.34,25.01,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.0106165,5035,Person B,1445.2,3084.5,160.0,3404.47,25.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.0944347,5036,Person B,1444.2,3084.9,160.0,3404.41,25.1,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.1762662,5037,Person B,1443.4,3085.2,80.0,3405.38,25.05,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.2773492,5038,Person B,1442.0,3085.4,0.0,3404.72,24.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.3767407,5039,Person B,1440.1,3085.7,320.0,3402.19,24.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.4571004,5040,Person B,1437.7,3086.0,80.0,3398.77,24.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.5196137,5041,Person B,1435.2,3086.5,160.0,3398.84,24.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.597732,5042,Person B,1433.0,3087.1,80.0,3402.06,24.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.69146,5043,Person B,1431.2,3087.6,240.0,3404.71,24.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.7852015,5044,Person B,1429.4,3088.2,320.0,3404.22,24.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.8633199,5045,Person B,1427.4,3089.0,80.0,3403.31,24.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803523.9183402,5046,Person B,1425.0,3089.8,80.0,3401.57,24.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
