x_mm,y_mm,speed_mms,distance_mm,angle_deg
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
661.0,2152.0,0.0,2269.42,12.57
