x_mm,y_mm,speed_mms,distance_mm,angle_deg
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
266.8,2569.3,2480.0,2650.83,6.06
